method,context,repeat,x,set,metric_name,gene,value
LM,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.24794126832538785
LM,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.296926957506464
LM,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.23066318594532537
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.045842011092688456
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.17257962716706152
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.048415948366444875
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.004489887716180344
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.051644389236069246
LM,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.005363926440267899
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.5855921818010457
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.529741281891588
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.5821796940336715
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.17028691010627603
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.17349046092445333
LM,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.21092911074680384
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,all,-0.024517971690389197
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,de,-0.07920954135610757
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,hvg,-0.07128146824205976
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,all,0.05708614211177499
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,de,0.2845048208594078
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,hvg,0.06202229812832337
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,all,0.007688974293207178
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,de,0.13393919347172772
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,hvg,0.009919344143432015
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,all,-0.47064071715944816
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,de,-0.6615958508050782
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,hvg,-0.610273054836008
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,all,-0.09877508293458179
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,de,-0.34112475469927683
LM,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,hvg,-0.1299493354756786
LM,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.005061061366915933
LM,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.011092846889495337
LM,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.027473953985504677
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.04973048839708491
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.20462568323802266
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.05226198488069691
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.005715843855172368
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.06991064467414389
LM,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.006802109405711319
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.30515321525733136
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.3969135042904113
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.39052736821760503
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.14925601130003416
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.11331738100280925
LM,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.18677661960948924
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,all,0.2022268112414644
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,de,0.2149762189828391
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,hvg,0.21056074050835918
LM,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,all,0.07176484009365994
