method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,hvg,0.42603308959178193
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mae,all,0.053040513224681826
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mae,de,0.15256201504469616
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mae,hvg,0.061964034229880165
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mse,all,0.006218632241706172
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mse,de,0.05011770557089147
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,mse,hvg,0.00914284863574359
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,all,0.11076596236453316
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,de,0.05899462507738458
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,hvg,0.06588542247973962
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,all,0.43443420037307984
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,de,0.3516521465692203
Biolord,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,hvg,0.4975504605030627
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,all,0.36237281080592987
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,de,0.4829309156536512
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,hvg,0.3982558333360133
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,all,0.05516251561969883
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,de,0.16482244391181072
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,hvg,0.06492816433533281
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,all,0.007134945155771375
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,de,0.06010336446646462
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,hvg,0.010787141919513125
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,all,0.058052832231990224
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,de,-0.01565629943208659
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,hvg,0.021676593253539198
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,all,0.39322950135707485
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,de,0.29596817718404883
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,hvg,0.44689920034339475
