method,context,repeat,x,set,metric_name,gene,value
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,hvg,0.16635261625111608
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,mae,all,0.05468907955058607
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,mae,de,0.192574882411238
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,mae,hvg,0.05834691936000927
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,mse,all,0.006074845905022808
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,mse,de,0.06088583706985655
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,mse,hvg,0.007265381263469988
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,all,0.3674440978014442
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,de,0.37803127472588505
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,hvg,0.39233208665104924
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,all,0.03193969930330736
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,de,0.004669317858195558
GEARS,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,hvg,0.05202076435638454
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,all,0.17793941997991788
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,de,0.2721400533971114
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,hvg,0.19465122707047577
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,all,0.05864792613548682
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,de,0.2685189068930701
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,hvg,0.06311325237266947
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,all,0.007632517258966514
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,de,0.1210157926855822
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,hvg,0.009578287149610619
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,all,0.05403376065236928
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,de,0.08159455676745155
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,hvg,0.02177960447304952
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,all,-0.06180681370034076
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,de,-0.22846267136065296
GEARS,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,hvg,-0.07247260824244034
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,all,0.15663796130034935
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,de,0.21705686967606544
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,hvg,0.1428345223009401
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,mae,all,0.053426577115314546
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,mae,de,0.19876485794369414
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,mae,hvg,0.05670775553399978
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,mse,all,0.006048025379736632
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,mse,de,0.06568606831946601
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,mse,hvg,0.007288917566444621
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,all,0.2616178647585345
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,de,0.3093229984546769
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,hvg,0.2852247237823279
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,all,0.0672870700938852
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,de,-0.03995316956546562
GEARS,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,hvg,0.0898082635295997
