method,context,repeat,x,set,metric_name,gene,value
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,hvg,0.5007913000002429
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mae,all,0.0550386813819812
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mae,de,0.17917926758708574
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mae,hvg,0.065983941593575
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mse,all,0.006654538166311314
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mse,de,0.06277521379611398
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mse,hvg,0.010003558016797242
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,all,0.4778525662000766
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,de,0.4173072045179633
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,hvg,0.45138188575834104
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,all,0.3225268815412595
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,de,0.2748525894164886
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,hvg,0.3744494010763533
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,all,0.0009847485634704861
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,de,-0.004355642186890776
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,hvg,0.0015973795137193653
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mae,all,0.06315884708629851
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mae,de,0.2516961621345473
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mae,hvg,0.07982170376920315
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mse,all,0.010333018329332883
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mse,de,0.12257252907952607
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,mse,hvg,0.018069402629239256
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,all,-0.40442183689737443
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,de,-0.5000488968540013
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,hvg,-0.4647492501327223
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,all,0.1117154301360978
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,de,-0.22594598527639378
GenePert,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,hvg,0.13877065486653206
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,all,0.19634854570982954
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,de,0.37364042729665814
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,hvg,0.2752903332027906
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mae,all,0.06626629044742702
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mae,de,0.22070038093585614
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mae,hvg,0.0808533999968041
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mse,all,0.010339653281794994
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mse,de,0.09808099428558353
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,mse,hvg,0.016529768138426222
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,all,0.051031287217526644
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,de,0.10249495812138848
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,hvg,0.10084811305090084
GenePert,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,all,0.06580042452229498
