method,context,repeat,x,set,metric_name,gene,value
GEARS,replogle_k562_essential_k562,0,9.9,test,mae,hvg,0.05206227132816963
GEARS,replogle_k562_essential_k562,0,9.9,test,mse,all,0.004212852856190575
GEARS,replogle_k562_essential_k562,0,9.9,test,mse,de,0.032306663859367694
GEARS,replogle_k562_essential_k562,0,9.9,test,mse,hvg,0.005278945077439455
GEARS,replogle_k562_essential_k562,0,9.9,test,systema_bias,all,0.2711307982772819
GEARS,replogle_k562_essential_k562,0,9.9,test,systema_bias,de,0.32338943267880105
GEARS,replogle_k562_essential_k562,0,9.9,test,systema_bias,hvg,0.321459376406216
GEARS,replogle_k562_essential_k562,0,9.9,test,systema_correlation,all,0.01957460750611857
GEARS,replogle_k562_essential_k562,0,9.9,test,systema_correlation,de,0.09613568582912543
GEARS,replogle_k562_essential_k562,0,9.9,test,systema_correlation,hvg,0.023416786221700063
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,correlation,all,0.2484651612165743
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,correlation,de,0.28932406647398595
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,correlation,hvg,0.2674531640569993
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,mae,all,0.1638924346672261
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,mae,de,0.37444796144291786
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,mae,hvg,0.19660948229691194
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,mse,all,0.057284013371598955
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,mse,de,0.24010863926138645
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,mse,hvg,0.08319735115559898
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,systema_bias,all,0.32098833803357474
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,systema_bias,de,0.19140514679151796
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,systema_bias,hvg,0.28646230132198064
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,systema_correlation,all,0.02789218952698646
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,systema_correlation,de,0.15000592888177916
GEARS,replogle_k562_essential_k562,0,30.0,cluster_test,systema_correlation,hvg,0.024785516369400972
GEARS,replogle_k562_essential_k562,0,30.0,test,correlation,all,0.2148637184751084
GEARS,replogle_k562_essential_k562,0,30.0,test,correlation,de,0.26238920541822075
GEARS,replogle_k562_essential_k562,0,30.0,test,correlation,hvg,0.23351573885742888
GEARS,replogle_k562_essential_k562,0,30.0,test,mae,all,0.16287705255963697
GEARS,replogle_k562_essential_k562,0,30.0,test,mae,de,0.2620179422609423
GEARS,replogle_k562_essential_k562,0,30.0,test,mae,hvg,0.19902987421228263
GEARS,replogle_k562_essential_k562,0,30.0,test,mse,all,0.0568981505596544
GEARS,replogle_k562_essential_k562,0,30.0,test,mse,de,0.145010714626107
GEARS,replogle_k562_essential_k562,0,30.0,test,mse,hvg,0.0838885811546656
GEARS,replogle_k562_essential_k562,0,30.0,test,systema_bias,all,0.47956150575828804
GEARS,replogle_k562_essential_k562,0,30.0,test,systema_bias,de,0.44866524431091387
GEARS,replogle_k562_essential_k562,0,30.0,test,systema_bias,hvg,0.49213694136472685
GEARS,replogle_k562_essential_k562,0,30.0,test,systema_correlation,all,-0.1176107443710237
GEARS,replogle_k562_essential_k562,0,30.0,test,systema_correlation,de,0.11160949904893132
GEARS,replogle_k562_essential_k562,0,30.0,test,systema_correlation,hvg,-0.14597771818261446
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,correlation,all,0.24541122009599167
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,correlation,de,0.31511909587163084
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,correlation,hvg,0.27402846722061
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,mae,all,0.07494214713435786
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,mae,de,0.2476265056033053
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,mae,hvg,0.08550684857558032
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,mse,all,0.011986769532936361
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,mse,de,0.10062225302433486
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,mse,hvg,0.016821593085233805
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,systema_bias,all,0.2997071282251198
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,systema_bias,de,0.21082873369878713
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,systema_bias,hvg,0.2799899304358071
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,systema_correlation,all,0.011804558470572338
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,systema_correlation,de,0.12773838165714232
GEARS,replogle_k562_essential_k562,0,50.0,cluster_test,systema_correlation,hvg,0.012337927185159381
GEARS,replogle_k562_essential_k562,0,50.0,test,correlation,all,0.2072934452453337
GEARS,replogle_k562_essential_k562,0,50.0,test,correlation,de,0.2611703707067332
GEARS,replogle_k562_essential_k562,0,50.0,test,correlation,hvg,0.22438538063618876
GEARS,replogle_k562_essential_k562,0,50.0,test,mae,all,0.06418333926271659
GEARS,replogle_k562_essential_k562,0,50.0,test,mae,de,0.13169308807439256
GEARS,replogle_k562_essential_k562,0,50.0,test,mae,hvg,0.07543638549129812
GEARS,replogle_k562_essential_k562,0,50.0,test,mse,all,0.00874854365585648
GEARS,replogle_k562_essential_k562,0,50.0,test,mse,de,0.035613167204469234
GEARS,replogle_k562_essential_k562,0,50.0,test,mse,hvg,0.012944314328191257
GEARS,replogle_k562_essential_k562,0,50.0,test,systema_bias,all,0.4621242480755873
GEARS,replogle_k562_essential_k562,0,50.0,test,systema_bias,de,0.45399086478521444
GEARS,replogle_k562_essential_k562,0,50.0,test,systema_bias,hvg,0.4888344698067996
GEARS,replogle_k562_essential_k562,0,50.0,test,systema_correlation,all,-0.07855944237181887
GEARS,replogle_k562_essential_k562,0,50.0,test,systema_correlation,de,0.11440031483714218
GEARS,replogle_k562_essential_k562,0,50.0,test,systema_correlation,hvg,-0.10835794968194329
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,correlation,all,0.24528519574453356
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,correlation,de,0.25573319086707347
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,correlation,hvg,0.2693244935289337
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,mae,all,0.062553152590886
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,mae,de,0.25524638779984693
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,mae,hvg,0.06993991810195338
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,mse,all,0.008438187692174765
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,mse,de,0.10056272945357271
GEARS,replogle_k562_essential_k562,0,80.0,cluster_test,mse,hvg,0.011338269233241606
