method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,mae,hvg,0.052066719046175707
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,mse,all,0.0051428340691437304
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,mse,de,0.05126207253628791
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,mse,hvg,0.006283230492003669
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,all,0.3434200256876123
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,de,0.306501723237323
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,hvg,0.32683658826619233
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,all,0.23806558111351173
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,de,0.23048023197389333
Biolord,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,hvg,0.25917425309764125
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,all,0.2596103515153864
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,de,0.382817438967837
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,hvg,0.26013589740149984
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,all,0.05524743833182926
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,de,0.24222833975175065
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,hvg,0.06012498578744559
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,all,0.006899554823096159
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,de,0.10441995843634426
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,hvg,0.008858010173457288
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,all,0.001123069787319873
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,de,-0.16429270535343918
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,hvg,-0.06591268535910262
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,all,0.06501230583279015
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,de,0.04244044031228016
Biolord,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,hvg,0.05971513947771734
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.21266226797006013
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.32755420576276784
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.19115462749390577
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.04542121593671587
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.1681896151803179
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.048054419582979735
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.004352137499611665
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.04845112339486327
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.005214031718668268
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.20140207844663427
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.1462709090092056
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.15647349647457348
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.26481986948630476
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.17094977165882938
Biolord,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.2945438976367782
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,all,0.08895539534513652
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,de,-0.027676168073334572
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,hvg,0.024460402332973245
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,all,0.06556615494972906
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,de,0.2614504898813818
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,hvg,0.07299702939284561
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,all,0.009465965138612475
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,de,0.12288447877176194
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,hvg,0.012423125724588
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,all,-0.19332285457180115
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,de,-0.41771053132099173
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,hvg,-0.3802363482886993
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,all,-0.04924346894061912
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,de,-0.26047552301034976
Biolord,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,hvg,-0.0757671817571734
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,0.07645203842591496
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,0.00923600195891537
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,0.028215096786199895
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.059709198594801505
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.19506876591834296
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.06463881870920286
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.007646086515653794
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.06838519511055557
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.009569132326457125
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.0195971476744776
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.09789272483629159
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.16447855896708624
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.0805688358395343
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.10766375506704247
Biolord,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.11685309766792693
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,all,0.1965858897715643
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,de,0.13415548456233
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,hvg,0.1729510515218447
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,all,0.06039131116645197
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,de,0.25275511200943634
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,hvg,0.06560280375174825
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,all,0.008151066908472135
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,de,0.11116410748390396
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,hvg,0.010313909635439029
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,all,0.009644108688382577
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,de,-0.1814598418701943
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,hvg,-0.08539101656782581
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,all,-0.007043898583058682
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,de,-0.1764975131807966
Biolord,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,hvg,-0.02212505858949708
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.135200800867526
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.10874389814514819
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.10161969517641702
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.054726019770815114
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.18833756867110443
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.05835934309272159
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.006468341603630747
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.06128079000731776
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.00793731667211624
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,0.1623366629435447
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,0.11050591916774287
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,0.0885950050827182
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,0.09989009857974748
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,-0.02994879737000848
Biolord,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.1240573197002094
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,all,0.1870042673111251
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,de,0.2078715619576987
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,hvg,0.17437794158304007
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,all,0.058191682665444264
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,de,0.2592162947810883
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,hvg,0.0632815640822487
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,all,0.007645963538965788
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,de,0.11967724735642009
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,hvg,0.009772657174341679
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,all,-0.031812975865140154
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,de,-0.16887659032484492
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,hvg,-0.10570265713667455
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,all,-0.008618727615708767
Biolord,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,de,-0.1339728032933021
