method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_bias,de,0.1675710326454475
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_bias,hvg,0.1330004766940289
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_correlation,all,-0.43318106651736427
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_correlation,de,-0.663370703396636
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_correlation,hvg,-0.539688934286252
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,all,0.3228011948615078
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,de,0.44916622868041817
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,hvg,0.381967279603997
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mae,all,0.0533970406969273
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mae,de,0.1838215089930815
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mae,hvg,0.06326667824167108
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mse,all,0.006341205282934096
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mse,de,0.06153257570356404
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,mse,hvg,0.009663664872086433
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,all,0.5253097023197577
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,de,0.4631411694504649
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,hvg,0.5315173934041179
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,all,0.24575814306314078
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,de,-0.07165960775766876
PRESAGE,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,hvg,0.3059739077538635
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,correlation,all,0.6770874220446582
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,correlation,de,0.7946954253075824
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,correlation,hvg,0.7797199998692902
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mae,all,0.07968691365919785
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mae,de,0.3192840326381
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mae,hvg,0.10337600393761963
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mse,all,0.015762327206626695
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mse,de,0.18173081411676972
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mse,hvg,0.026604784730574253
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_bias,all,0.24761415945029208
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_bias,de,0.18659365793850377
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_bias,hvg,0.17928207554784933
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_correlation,all,-0.08426646111193328
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_correlation,de,-0.20387115591004784
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_correlation,hvg,-0.10843346629301698
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,all,0.3657881882716826
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,de,0.47013141758202653
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,hvg,0.41252410078116336
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mae,all,0.05087534032478384
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mae,de,0.1617316283745908
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mae,hvg,0.059646480590186825
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mse,all,0.0054319367410874805
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mse,de,0.04666781724192991
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,mse,hvg,0.007944878228302294
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,all,0.5867600075848755
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,de,0.511798874348925
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,hvg,0.5655800475539922
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,all,0.39225502835033493
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,de,0.20499274613236934
PRESAGE,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,hvg,0.47142844736938916
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,correlation,all,0.670385405054837
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,correlation,de,0.794155300799706
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,correlation,hvg,0.76816094559314
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mae,all,0.0756077025072388
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mae,de,0.271559094380603
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mae,hvg,0.09394270836627937
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mse,all,0.014162543330000155
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mse,de,0.15241673292523727
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mse,hvg,0.022593672780731454
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_bias,all,0.2319324217454889
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_bias,de,0.1829217539990292
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_bias,hvg,0.1648260137109131
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_correlation,all,0.08959169213403913
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_correlation,de,-0.012129818589313248
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_correlation,hvg,0.10846628159134819
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,all,0.3643000290400438
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,de,0.44826372120895813
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,hvg,0.4098675690028305
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mae,all,0.05147324602529551
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mae,de,0.14496758425835807
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mae,hvg,0.060567476635438024
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mse,all,0.005566096212374677
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mse,de,0.041315367655405257
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,mse,hvg,0.008094979578155082
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,all,0.5972826309730289
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,de,0.5329618760167608
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,hvg,0.5666448207229974
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,all,0.34351064716226476
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,de,0.24977617485116277
PRESAGE,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,hvg,0.4175170694588791
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,all,0.6863717966296118
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,de,0.8028306418772656
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,hvg,0.7829263631298903
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,all,0.07504917211736345
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,de,0.2720581927397357
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,hvg,0.09365357784745713
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,all,0.0137390054206533
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,de,0.15001405837385462
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,hvg,0.022042455281712385
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,all,0.2137596403389483
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,de,0.17154121633289732
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,hvg,0.15551618889088453
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,all,0.1887140634936418
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,de,0.11976930264548276
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,hvg,0.2123024499378949
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,all,0.37894665417239504
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,de,0.47470768002050473
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,hvg,0.41945858688584664
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,all,0.049509272853698924
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,de,0.13584250188157054
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mae,hvg,0.05786304143803785
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,all,0.004978885140570688
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,de,0.03641865038136023
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,mse,hvg,0.007286286403071575
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,all,0.5518987710090694
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,de,0.4909637156845164
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,hvg,0.5458265940860201
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,all,0.42007830492135007
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,de,0.3516338523383417
PRESAGE,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,hvg,0.5070581999185422
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,all,0.0021485829245701644
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,de,-0.029911539278610087
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,hvg,-9.088280979592343e-05
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,all,0.09405552206100791
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,de,0.4270256645319571
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,hvg,0.1317401204803518
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,all,0.022593384599757727
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,de,0.29291667725229
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,hvg,0.043274231140866246
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,all,-0.6993302232846964
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,de,-0.8298268708844808
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,hvg,-0.7894804630777026
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,all,-0.44482576952318087
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,de,-0.6466064486748423
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,hvg,-0.546614466984192
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,all,0.0006927471108648319
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,de,0.002056231635404389
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,hvg,0.002020957874457968
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,all,0.055406993149991514
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,de,0.20770668124630823
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mae,hvg,0.06679557771264256
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,all,0.00725694077044493
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,de,0.07983385391073226
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,mse,hvg,0.011745610529547895
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,all,-0.3304304854740319
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,de,-0.41730890336965165
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,hvg,-0.3832754691070999
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,all,0.2513494228821534
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,de,-0.12040393352767907
PRESAGE,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,hvg,0.3107310797036313
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,all,0.5027527107772747
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,de,0.7377267883190411
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,hvg,0.6620600493735078
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,all,0.08638575384459046
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,de,0.33950034463717144
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,hvg,0.11242927204471248
PRESAGE,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,all,0.01791709839774715
