method,context,repeat,x,set,metric_name,gene,value
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,de,0.3703450676401331
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,hvg,0.26143161290771255
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,mae,all,0.04844953730856858
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,mae,de,0.19316526727000294
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,mae,hvg,0.05162089965799462
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,mse,all,0.00529146987539978
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,mse,de,0.0636012526023742
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,mse,hvg,0.006496893900581318
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,all,0.6293208493995395
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,de,0.5787640882485814
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,hvg,0.6430060924913318
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,all,0.17630988425676314
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,de,0.05728242909480956
CMean,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,hvg,0.20601926637847262
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,all,0.3199384957863923
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,de,0.39235356149225614
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,hvg,0.3452685485227677
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,all,0.054437653157238274
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,de,0.2667618689677974
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,hvg,0.05898133000924155
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,all,0.00700778395252569
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,de,0.12287763580141602
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,hvg,0.008977704227835347
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,all,0.4921547852969436
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,de,0.3632853986321112
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,hvg,0.4562544908355936
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,all,-0.21759306645955137
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,de,-0.33183690394099363
CMean,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,hvg,-0.22955311976337173
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,all,0.2865560076958994
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,de,0.36342430051645197
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,hvg,0.2623821799459069
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,mae,all,0.0482783730638017
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,mae,de,0.1911166057200679
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,mae,hvg,0.05124020544077459
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,mse,all,0.005253320335132884
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,mse,de,0.06306577417251852
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,mse,hvg,0.006361236661647427
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,all,0.6534506621488788
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,de,0.5934823528981813
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,hvg,0.6720330261266423
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,all,0.17911533459467663
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,de,0.06290671594422399
CMean,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,hvg,0.20783062395440924
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,all,0.3222157036205866
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,de,0.38929979533550474
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,hvg,0.3457560843822934
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,all,0.05441078139960841
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,de,0.2658264982457455
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,hvg,0.05894564586955325
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,all,0.006986026453586611
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,de,0.12199399938662768
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,hvg,0.008951429652187226
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,all,0.49955433909334046
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,de,0.376462900505311
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,hvg,0.4633453134500743
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,all,-0.22844766623733206
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,de,-0.35262937995256266
CMean,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,hvg,-0.24038965796423833
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.2645695852175902
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.32186118128796504
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.2424610818090602
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.04538020279029756
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.17504875353967694
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.048003314998065386
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.0044600556118512425
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.05307973595784546
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.005360941493754454
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.6862867914645016
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.6439372724275075
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.7034864218319022
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.21538916898596203
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.11162763662336259
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.25095798494259053
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,all,-0.024517971690389197
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,de,-0.07920954135610757
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,hvg,-0.07128146824205976
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,all,0.05708614211177499
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,de,0.2845048208594078
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,hvg,0.06202229812832337
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,all,0.007688974293207178
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,de,0.13393919347172772
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,hvg,0.009919344143432015
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,all,-0.47064071715944816
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,de,-0.6615958508050782
CMean,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,hvg,-0.610273054836008
