method,context,repeat,x,set,metric_name,gene,value
scGPT,replogle_k562_essential_k562,0,80.0,test,systema_correlation,all,0.13170373954118586
scGPT,replogle_k562_essential_k562,0,80.0,test,systema_correlation,de,0.2965834147819609
scGPT,replogle_k562_essential_k562,0,80.0,test,systema_correlation,hvg,0.12394638570839145
scGPT,replogle_k562_essential_k562,1,0.0,test,correlation,all,0.014349556194416564
scGPT,replogle_k562_essential_k562,1,0.0,test,correlation,de,-0.019040855481399718
scGPT,replogle_k562_essential_k562,1,0.0,test,correlation,hvg,0.0025652673955369105
scGPT,replogle_k562_essential_k562,1,0.0,test,mae,all,0.04415916344687385
scGPT,replogle_k562_essential_k562,1,0.0,test,mae,de,0.20307064565019775
scGPT,replogle_k562_essential_k562,1,0.0,test,mae,hvg,0.047979937864536575
scGPT,replogle_k562_essential_k562,1,0.0,test,mse,all,0.004690482272372009
scGPT,replogle_k562_essential_k562,1,0.0,test,mse,de,0.06875074683743185
scGPT,replogle_k562_essential_k562,1,0.0,test,mse,hvg,0.006132885717412258
scGPT,replogle_k562_essential_k562,1,0.0,test,systema_bias,all,-0.269846792087986
scGPT,replogle_k562_essential_k562,1,0.0,test,systema_bias,de,-0.4056057001661715
scGPT,replogle_k562_essential_k562,1,0.0,test,systema_bias,hvg,-0.3236255040476325
scGPT,replogle_k562_essential_k562,1,0.0,test,systema_correlation,all,0.08941399809373785
scGPT,replogle_k562_essential_k562,1,0.0,test,systema_correlation,de,-0.2219834593801665
scGPT,replogle_k562_essential_k562,1,0.0,test,systema_correlation,hvg,0.12014825925289138
scGPT,replogle_k562_essential_k562,1,0.5,test,correlation,all,0.1176978371719455
scGPT,replogle_k562_essential_k562,1,0.5,test,correlation,de,0.04541773598597506
scGPT,replogle_k562_essential_k562,1,0.5,test,correlation,hvg,0.12058337929677539
scGPT,replogle_k562_essential_k562,1,0.5,test,mae,all,0.048026642232104365
scGPT,replogle_k562_essential_k562,1,0.5,test,mae,de,0.19418882331237963
scGPT,replogle_k562_essential_k562,1,0.5,test,mae,hvg,0.05184989482219528
scGPT,replogle_k562_essential_k562,1,0.5,test,mse,all,0.005042671263264832
scGPT,replogle_k562_essential_k562,1,0.5,test,mse,de,0.06323121982752095
