method,context,repeat,x,set,metric_name,gene,value
LM,replogle_k562_essential_k562,1,0.0,test,systema_correlation,hvg,0.2948894634156831
LM,replogle_k562_essential_k562,1,0.4,cluster_test,correlation,all,0.13935081001391758
LM,replogle_k562_essential_k562,1,0.4,cluster_test,correlation,de,0.17616940061514724
LM,replogle_k562_essential_k562,1,0.4,cluster_test,correlation,hvg,0.14950616688527588
LM,replogle_k562_essential_k562,1,0.4,cluster_test,mae,all,0.06044682998670586
LM,replogle_k562_essential_k562,1,0.4,cluster_test,mae,de,0.2819688782835612
LM,replogle_k562_essential_k562,1,0.4,cluster_test,mae,hvg,0.0662931826375704
LM,replogle_k562_essential_k562,1,0.4,cluster_test,mse,all,0.008376695954056058
LM,replogle_k562_essential_k562,1,0.4,cluster_test,mse,de,0.11622314625790921
LM,replogle_k562_essential_k562,1,0.4,cluster_test,mse,hvg,0.010868477874905759
LM,replogle_k562_essential_k562,1,0.4,cluster_test,systema_bias,all,0.05799993245819134
LM,replogle_k562_essential_k562,1,0.4,cluster_test,systema_bias,de,-0.12862227033861737
LM,replogle_k562_essential_k562,1,0.4,cluster_test,systema_bias,hvg,-0.0008113155639658608
LM,replogle_k562_essential_k562,1,0.4,cluster_test,systema_correlation,all,-0.08920733657385113
LM,replogle_k562_essential_k562,1,0.4,cluster_test,systema_correlation,de,-0.2355754771068692
LM,replogle_k562_essential_k562,1,0.4,cluster_test,systema_correlation,hvg,-0.10648900616583379
LM,replogle_k562_essential_k562,1,0.4,test,correlation,all,0.17186560971213583
LM,replogle_k562_essential_k562,1,0.4,test,correlation,de,0.26095748470048286
LM,replogle_k562_essential_k562,1,0.4,test,correlation,hvg,0.17862816902747009
LM,replogle_k562_essential_k562,1,0.4,test,mae,all,0.03893579186832356
LM,replogle_k562_essential_k562,1,0.4,test,mae,de,0.13038907173564582
LM,replogle_k562_essential_k562,1,0.4,test,mae,hvg,0.04116935950439101
LM,replogle_k562_essential_k562,1,0.4,test,mse,all,0.0031656141496821675
LM,replogle_k562_essential_k562,1,0.4,test,mse,de,0.033558699282730274
LM,replogle_k562_essential_k562,1,0.4,test,mse,hvg,0.0038746199352782534
