method,context,repeat,x,set,metric_name,gene,value
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,hvg,0.0823985936109684
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,all,0.011096477332221905
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,de,0.1541990788182411
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,hvg,0.021278581216153537
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,all,-0.46215796472851944
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,de,-0.48191927389965095
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,hvg,-0.5123633064394357
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,all,0.10755633207825754
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,de,-0.2497589656172177
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,hvg,0.11219434307832801
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,all,0.4660845515822365
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,de,0.5623239374383594
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,hvg,0.5222385735867844
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,all,0.054630185227877284
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,de,0.18066648076023867
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,hvg,0.06910092449587288
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.007511331582483377
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.0733719220544277
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.012638812032971387
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,0.41380100732167296
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,0.3610389748289197
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,0.36105403242824424
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.153748758257954
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,0.23323279250667475
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.16972227779784002
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.49150984820094884
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.5920878861449204
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.5518828304029362
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.05276018433552651
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.18191552873591202
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.06579791012539593
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.007091775437921858
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.07493528957032891
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.011729711508789268
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,0.40005046931562216
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,0.3299013975445056
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,0.356013514264585
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.2925232268665208
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,0.24195622013307544
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.3225995659713491
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.4891065887697777
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.5969290629583468
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.5442982009568824
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.05183158499384057
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.17981036749692844
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.06436451141252873
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.006970204646562644
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.07386472134190798
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.011572327807381034
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,0.32938636905200525
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,0.27511054756116965
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,0.28780462579717725
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.3626696230227411
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,0.2728625513837545
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.39742681629841214
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.44625258182137506
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.5753008197546188
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.49426931632908555
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.04754567833971878
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.1633027579818548
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mae,hvg,0.05826427451844409
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mse,all,0.006150253481611514
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mse,de,0.06506800492962342
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mse,hvg,0.010178937886378844
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,all,0.1880923991348224
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,de,0.18048259474064418
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,hvg,0.1537364987028274
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,all,0.4894361965781402
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,de,0.34647412314626225
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,hvg,0.5353731845320467
