method,context,repeat,x,set,metric_name,gene,value
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,mae,all,0.061862254317512425
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,mae,de,0.1532087160549765
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,mae,hvg,0.07662128314349746
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,mse,all,0.008157228317150402
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,mse,de,0.045291000476880776
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,mse,hvg,0.013121995323456951
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,systema_bias,all,0.48492651038016266
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,systema_bias,de,0.4128515905363052
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,systema_bias,hvg,0.4773687657290632
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,systema_correlation,all,-0.02887057947922001
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,systema_correlation,de,0.0949618619767392
GenePert,nadig_hepg2_essential_hepg2,0,0.9,test,systema_correlation,hvg,-0.05934423719106317
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,correlation,all,0.587647494469097
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,correlation,de,0.7398878609801655
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,correlation,hvg,0.7105618886530067
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mae,all,0.08572314959367576
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mae,de,0.36109146308945717
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mae,hvg,0.11481418203368036
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mse,all,0.018421377000494243
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mse,de,0.22007398793917585
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,mse,hvg,0.0326938011826682
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_bias,all,0.18674033006259708
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_bias,de,0.15833655337161834
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_bias,hvg,0.1370320804870277
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_correlation,all,-0.4350794064012225
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_correlation,de,-0.6546879694635396
GenePert,nadig_hepg2_essential_hepg2,0,9.9,cluster_test,systema_correlation,hvg,-0.5334404416228347
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,all,0.32465207625157955
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,de,0.44026194303874333
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,hvg,0.38066177792899536
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,mae,all,0.05332290865232633
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,mae,de,0.18424234136542744
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,mae,hvg,0.0632656969016522
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,mse,all,0.006334245808809203
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,mse,de,0.061674633771585774
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,mse,hvg,0.009661898545987412
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,all,0.5406851830321319
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,de,0.4732950477605304
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,hvg,0.5359239337100038
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,all,0.24545546288224868
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,de,-0.08285255113045588
GenePert,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,hvg,0.3045452622933978
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,correlation,all,0.6528538852240102
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,correlation,de,0.7742854489252099
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,correlation,hvg,0.7588102547322084
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mae,all,0.08073165137255282
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mae,de,0.32513803943267144
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mae,hvg,0.10523297839621605
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mse,all,0.01605930090022262
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mse,de,0.18538363988715442
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mse,hvg,0.027237672083124824
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_bias,all,0.22002010955718312
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_bias,de,0.16891854895589506
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_bias,hvg,0.15713438020177245
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_correlation,all,-0.11110349261002365
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_correlation,de,-0.21671284259595605
GenePert,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_correlation,hvg,-0.13515190155677936
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,all,0.34280062672164463
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,de,0.4426375441513107
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,hvg,0.3938170019826097
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,mae,all,0.05243561644053618
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,mae,de,0.1700153999635678
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,mae,hvg,0.061975286498576844
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,mse,all,0.0058841860222115456
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,mse,de,0.05181866158695293
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,mse,hvg,0.008780900086893901
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,all,0.5653925705744746
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,de,0.4931591920978558
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,hvg,0.5469835800117228
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,all,0.2938551613183749
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,de,0.07941071991122498
GenePert,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,hvg,0.3624560897341645
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,correlation,all,0.65920748010712
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,correlation,de,0.7825714229714354
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,correlation,hvg,0.761217880686539
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mae,all,0.08004033579533595
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mae,de,0.3195119727646
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mae,hvg,0.10394701883119106
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mse,all,0.01581065164392511
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mse,de,0.1814685066998541
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mse,hvg,0.02672912100619623
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_bias,all,0.21421335331529154
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_bias,de,0.16798213039540555
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_bias,hvg,0.15210292112645882
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_correlation,all,-0.032058081698994115
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_correlation,de,-0.1234140570453283
GenePert,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_correlation,hvg,-0.03598874220467215
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,all,0.35075302692133214
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,de,0.4523483196323135
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,hvg,0.40305431377187695
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mae,all,0.052205978143100254
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mae,de,0.1714598596539068
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mae,hvg,0.061545663421943016
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mse,all,0.005940459692686644
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mse,de,0.05301032414857398
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,mse,hvg,0.00879054371580111
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,all,0.5631803962950922
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,de,0.5001479109895962
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,hvg,0.5443190313395152
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,all,0.3058565527619227
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,de,0.09817690399455843
GenePert,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,hvg,0.3649925241885762
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,all,0.6454288517959298
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,de,0.7719700795953185
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,hvg,0.7543504394203238
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,all,0.08081127400918618
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,de,0.32136719431374283
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,hvg,0.10496122870165177
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,all,0.016129923740282878
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,de,0.1844684080085262
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,hvg,0.02725539773569454
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,all,0.1972232304675837
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,de,0.16157282604298726
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,hvg,0.1414060797181779
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,all,-0.0639407158166374
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,de,-0.17519216304631696
GenePert,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,hvg,-0.0641904819124555
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,all,0.3559185676292763
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,de,0.4487926034927507
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,hvg,0.40015292535650726
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mae,all,0.05161288721551817
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mae,de,0.16800591556773212
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mae,hvg,0.061773928900356254
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mse,all,0.005667907247029329
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mse,de,0.05196239143335808
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,mse,hvg,0.00878825475188989
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,all,0.5365230098300264
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,de,0.4822333812091468
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,hvg,0.5326069042892019
GenePert,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,all,0.32638739244099
