method,context,repeat,x,set,metric_name,gene,value
PRESAGE,replogle_k562_essential_k562,2,50.0,test,systema_correlation,all,0.3373253493298828
PRESAGE,replogle_k562_essential_k562,2,50.0,test,systema_correlation,de,0.3807149168217247
PRESAGE,replogle_k562_essential_k562,2,50.0,test,systema_correlation,hvg,0.3933362518679152
PRESAGE,replogle_k562_essential_k562,2,80.0,test,correlation,all,0.3914986144811072
PRESAGE,replogle_k562_essential_k562,2,80.0,test,correlation,de,0.5101115958238149
PRESAGE,replogle_k562_essential_k562,2,80.0,test,correlation,hvg,0.4143400929610494
PRESAGE,replogle_k562_essential_k562,2,80.0,test,mae,all,0.03680607635014588
PRESAGE,replogle_k562_essential_k562,2,80.0,test,mae,de,0.12885912103521283
PRESAGE,replogle_k562_essential_k562,2,80.0,test,mae,hvg,0.0391283556951741
PRESAGE,replogle_k562_essential_k562,2,80.0,test,mse,all,0.002793280789868734
PRESAGE,replogle_k562_essential_k562,2,80.0,test,mse,de,0.030486081151543044
PRESAGE,replogle_k562_essential_k562,2,80.0,test,mse,hvg,0.003335273767619345
PRESAGE,replogle_k562_essential_k562,2,80.0,test,systema_bias,all,0.4384413187461228
PRESAGE,replogle_k562_essential_k562,2,80.0,test,systema_bias,de,0.3778515564736995
PRESAGE,replogle_k562_essential_k562,2,80.0,test,systema_bias,hvg,0.41948808859048314
