method,context,repeat,x,set,metric_name,gene,value
PMean,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,hvg,0.2789441773194229
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,correlation,all,0.26916186504587297
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,correlation,de,0.5749573840691287
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,correlation,hvg,0.2779855307000311
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,mae,all,0.0571582434026769
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,mae,de,0.15314446340909216
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,mae,hvg,0.06213454061793216
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,mse,all,0.0067270774828283265
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,mse,de,0.04002650331333768
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,mse,hvg,0.008602558600379296
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,all,-0.08733774087701969
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,de,-0.09063717700779582
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,hvg,-0.023032709798773112
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,all,0.27518035163203786
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,de,0.5157388817972905
PMean,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,hvg,0.2841219154283809
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,all,0.27293798961222726
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,de,0.5762246831796192
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,hvg,0.27836236521150154
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,mae,all,0.05824498582937997
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,mae,de,0.15778173155408748
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,mae,hvg,0.0633245763286364
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,mse,all,0.007017571741921177
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,mse,de,0.043028304224712384
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,mse,hvg,0.008998026930377084
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,all,-0.09315747951387694
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,de,-0.10302921443191895
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,hvg,-0.029340704833309285
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,all,0.27438310118038983
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,de,0.5152116702638398
PMean,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,hvg,0.2799335383587046
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.24693416379254868
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.5459866506570767
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.25473650539796966
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.056833018787185316
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.1559139050437489
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.0616780884666495
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.006683731937599023
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.041150169188460026
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.00854149837583481
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,-0.09831344160457474
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,-0.11452990074926536
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,-0.04596276019378694
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.268366729586052
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.4866495416426503
PMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.27495516832446354
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,0.2661534803940311
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,0.5706613190877453
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,0.2740065209171976
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.057378445235999824
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.15520344464296598
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.06226180498890028
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.006758483341807033
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.041295673018842356
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.008608000416284916
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.09214374180983737
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.09935453091127547
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.027913110108637243
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.27100498003677653
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,0.5082121696187168
PMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.27958826102523004
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.26581400913632447
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.5699512762928831
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.27402954506033333
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.057432167413514555
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.1553418265246199
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.062313377737243325
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.006770713166517755
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.041367461766482504
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.008621517991677702
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,-0.09220490198039506
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,-0.0995190557067932
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,-0.0280767151219472
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,0.2707084542608868
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,0.50754494351579
PMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.27943405267018856
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,all,0.26596925156399837
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,de,0.5703618926490218
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,hvg,0.27346546176116815
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,mae,all,0.057354275491178205
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,mae,de,0.1551466785541466
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,mae,hvg,0.062237442070009405
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,mse,all,0.006755223891434895
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,mse,de,0.04132507471298051
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,mse,hvg,0.008606667348980883
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,all,-0.09191641137176847
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,de,-0.09919278302950958
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,hvg,-0.02798734965804058
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,all,0.2711861184637465
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,de,0.508530319988356
PMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,hvg,0.27952334832898834
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,all,0.26640305007954485
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,de,0.5715268146338354
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,hvg,0.2741234297488117
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.05733361638268441
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.15513932570922004
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.06221717406119938
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.006739161790677128
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.04085987643644407
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.008583173095917414
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,-0.09135071783287518
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,-0.09964998626773638
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,-0.026947856507455282
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.2718672099766789
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,0.5086737547246621
PMean,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.2804292994354689
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.263702146076592
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.5696885204727166
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.27099574925847464
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.05749742667567928
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.15546138952633817
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.06229400695889132
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.0067818367677343295
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.04134700217005645
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.008617587392949254
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,-0.09680547497879873
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,-0.10101291722641888
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,-0.03735464496192975
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.26960502809353487
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,0.5049208405157792
PMean,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.27815232711724075
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.26914718006253274
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.5761427687450394
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,hvg,0.27441471190949757
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,mae,all,0.056755990678226204
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,mae,de,0.15576886752270608
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,mae,hvg,0.06166605176715133
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,mse,all,0.00660486687980284
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,mse,de,0.04229497462244022
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,mse,hvg,0.008431796490707381
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,all,-0.09184902531961574
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,de,-0.09209852870040774
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,hvg,-0.028429847708343437
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,all,0.26926953815512894
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,de,0.5130025063775254
PMean,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,hvg,0.2746773313021
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,all,0.2713338111740744
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,de,0.5786558010134615
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,hvg,0.2740025505617582
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,mae,all,0.058107355527878955
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,mae,de,0.15512807490473549
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,mae,hvg,0.06329493128385483
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,mse,all,0.007021421596902625
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,mse,de,0.043471760683919225
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,mse,hvg,0.00899795393016466
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,all,-0.09942987002568075
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,de,-0.1237714685212541
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,hvg,-0.02969517415878728
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,all,0.2676994576387004
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,de,0.5087811829839077
PMean,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,hvg,0.27068934661897326
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,all,0.2661534803940311
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,0.5706613190877453
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,0.2740065209171976
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.057378445235999824
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.15520344464296598
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.06226180498890028
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006758483341807033
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.041295673018842356
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.008608000416284916
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.09214374180983737
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.09935453091127547
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.027913110108637243
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.27100498003677653
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,0.5082121696187168
PMean,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.27958826102523004
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,all,0.2662317767845579
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,de,0.5702235580122523
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,hvg,0.27442003774346385
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,mae,all,0.057397304898489994
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,mae,de,0.15530975839206138
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,mae,hvg,0.06227708516272689
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,mse,all,0.006764181649478577
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,mse,de,0.04135404671043914
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,mse,hvg,0.008614061837762222
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,all,-0.09243922962536995
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,de,-0.09957317098503642
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_bias,hvg,-0.028200754447612712
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,all,0.2713385344878744
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,de,0.5079302180630129
PMean,nadig_jurkat_essential_jurkat,2,0.4,test,systema_correlation,hvg,0.28019170887116623
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,all,0.2664241350470825
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,de,0.5709764015383575
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,correlation,hvg,0.27420555535654956
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,mae,all,0.05739410828397094
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,mae,de,0.155281409722778
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,mae,hvg,0.06227287533727653
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,mse,all,0.006762844906713969
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,mse,de,0.04137252242677119
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,mse,hvg,0.008610571875363454
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,all,-0.09207669880905003
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,de,-0.09958134060859113
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_bias,hvg,-0.027607263113389922
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,all,0.2711782254544555
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,de,0.5081137283563453
PMean,nadig_jurkat_essential_jurkat,2,1.0,test,systema_correlation,hvg,0.2797261965225541
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.26764096472081944
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.572204339117722
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.2745347434669673
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.057426485542582034
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.15538641812229037
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.06235480714679969
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.006764049793321391
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.04164843466841076
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.008626691664410166
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,-0.09038688800622656
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,-0.09635745404293164
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,-0.025823568015087325
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.2714058223073266
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.5103319030392744
PMean,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.2791474091798758
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.26176740169853585
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.5616037393854867
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.2706928203720986
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.05729144477247706
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.15661124772372975
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.06217049139475463
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.006745854095586083
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.04196132221399779
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.008591160172378463
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,-0.09751179772769435
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,-0.11029496198863405
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,-0.03316337091425896
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.26690979415357746
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.4964769498669887
PMean,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.27691049657801314
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.26583580511515265
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.5684325968987366
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.2751059407554817
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.05753783272535558
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.15581770482886453
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.06249542019346917
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.006799374474583696
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.04128464192763105
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.008690340301063354
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,-0.09409109930829238
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,-0.09812982993305618
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,-0.031229947188470254
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.2697154021155902
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.5074000946078061
PMean,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.28036770673408257
PMean,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.26278388550385945
PMean,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.5679054130599266
PMean,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.26563506515795027
PMean,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.05691726869180122
PMean,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.15921320164397942
PMean,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.061705422510512774
PMean,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.006604850936938868
