method,context,repeat,x,set,metric_name,gene,value
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,all,0.6440231037735996
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,de,0.7621392514031028
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,hvg,0.7445932821011001
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,all,0.07894390944660594
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,de,0.2854182837382071
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,hvg,0.10039779541182321
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,all,0.015591482296682268
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,de,0.170248139236008
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mse,hvg,0.025917792471888527
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,all,0.16658351326720486
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,de,0.14404431167470783
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_bias,hvg,0.11385870138106119
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,all,0.0026927088577804346
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,de,-0.12740750191171962
scLambda,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,systema_correlation,hvg,0.0073596212657394
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,all,0.36273050116667765
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,de,0.46379570657006763
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,hvg,0.4020256942789327
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,mae,all,0.050029275168678645
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,mae,de,0.15910129532264286
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,mae,hvg,0.059227583608816074
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,mse,all,0.005355578174819753
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,mse,de,0.04821030254723292
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,mse,hvg,0.00820558908126356
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,all,0.5163245824066777
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,de,0.45030107467985253
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,hvg,0.510565436478252
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,all,0.3782849001645661
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,de,0.1783582159754948
scLambda,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,hvg,0.44282587437439574
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,all,0.0021485829245701644
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,de,-0.029911539278610087
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,correlation,hvg,-9.088280979592343e-05
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,all,0.09405552206100791
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,de,0.4270256645319571
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mae,hvg,0.1317401204803518
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,all,0.022593384599757727
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,de,0.29291667725229
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,mse,hvg,0.043274231140866246
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,all,-0.6993302232846964
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,de,-0.8298268708844808
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_bias,hvg,-0.7894804630777026
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,all,-0.44482576952318087
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,de,-0.6466064486748423
scLambda,nadig_hepg2_essential_hepg2,1,0.0,cluster_test,systema_correlation,hvg,-0.546614466984192
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,all,0.0006927471108648319
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,de,0.002056231635404389
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,hvg,0.002020957874457968
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,mae,all,0.055406993149991514
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,mae,de,0.20770668124630823
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,mae,hvg,0.06679557771264256
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,mse,all,0.00725694077044493
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,mse,de,0.07983385391073226
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,mse,hvg,0.011745610529547895
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,all,-0.3304304854740319
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,de,-0.41730890336965165
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,hvg,-0.3832754691070999
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,all,0.2513494228821534
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,de,-0.12040393352767907
scLambda,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,hvg,0.3107310797036313
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,all,0.5722127807864599
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,de,0.6704617992637173
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,correlation,hvg,0.6886164980342808
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,all,0.08274786967415626
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,de,0.31066564244445716
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mae,hvg,0.10552930043790536
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,all,0.01705007409176127
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,de,0.18329455527003594
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,mse,hvg,0.028221302690975145
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,all,0.1562771058513995
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,de,0.1158422064085061
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_bias,hvg,0.1076316015549825
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,all,-0.19600867274900607
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,de,-0.3589122203612298
scLambda,nadig_hepg2_essential_hepg2,1,0.4,cluster_test,systema_correlation,hvg,-0.20050549157951494
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,all,0.2942548216649833
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,de,0.37452913266292176
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,hvg,0.3516198146003455
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,mae,all,0.054645213401732
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,mae,de,0.16624169185696222
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,mae,hvg,0.06575447345238813
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,mse,all,0.006475000631949403
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,mse,de,0.05201946110553027
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,mse,hvg,0.009973059672003463
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,all,0.5262750306274647
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,de,0.45118223852461764
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,hvg,0.5174929703582913
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,all,0.16039429072500735
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,de,-0.04864460693661849
scLambda,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,hvg,0.19528994972573016
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,all,0.5209365414920549
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,de,0.6828923127441988
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,correlation,hvg,0.6408360763988378
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,all,0.0856129422664884
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,de,0.35801347183074284
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mae,hvg,0.1142166359955732
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mse,all,0.018310704388374
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mse,de,0.2178803646731003
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,mse,hvg,0.03244366559920773
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_bias,all,0.10752764180607918
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_bias,de,0.11056244668656795
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_bias,hvg,0.06756436090206086
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_correlation,all,-0.3629179330291222
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_correlation,de,-0.6230703494701982
scLambda,nadig_hepg2_essential_hepg2,1,0.9,cluster_test,systema_correlation,hvg,-0.47106018127880156
scLambda,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,all,0.2882582770250366
scLambda,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,de,0.37755115822823515
