method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mae,de,0.19985400005738474
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mae,hvg,0.06975314634389888
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mse,all,0.007639355890509657
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mse,de,0.07607812905537172
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,mse,hvg,0.012021107617494831
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,all,0.5315778761208984
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,de,0.4595005867051015
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,hvg,0.4986084992593229
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,all,0.2736557287895666
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,de,0.04148031166487108
PRESAGE,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,hvg,0.31953441618633743
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,all,0.4261897171013439
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,de,0.5366079696119955
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,hvg,0.48073732394639995
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mae,all,0.05517310855149636
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mae,de,0.1812230009569644
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mae,hvg,0.06619183851588885
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mse,all,0.006835610109983782
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mse,de,0.06191054937712442
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,mse,hvg,0.01055086000651367
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,all,0.5415111782399823
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,de,0.4570420933946049
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,hvg,0.5035036328577991
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,all,0.3144891297836703
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,de,0.1628669029792413
PRESAGE,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,hvg,0.37421881828917547
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,all,0.4331011719047024
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,de,0.5417027813790505
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,hvg,0.48812367315618216
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mae,all,0.056236668183698754
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mae,de,0.18971170835553006
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mae,hvg,0.06827972686007149
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mse,all,0.00728290795989708
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mse,de,0.06887147636560426
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,mse,hvg,0.011550847696033432
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,all,0.5223779849729233
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,de,0.44044110155319055
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,hvg,0.4874508591451916
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,all,0.2614246252561808
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,de,0.108393627872985
PRESAGE,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,hvg,0.30517513248393646
