method,context,repeat,x,set,metric_name,gene,value
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,de,0.40714140524700193
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,hvg,0.44233412673675027
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,all,0.08600131393827032
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,de,-0.23038627193447397
CMean,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,hvg,0.0886123916613549
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,all,0.006091182374450857
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,de,0.05716932584125149
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,hvg,0.010260657278689538
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,mae,all,0.0613676193573499
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,mae,de,0.287748212884805
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,mae,hvg,0.0823985936109684
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,mse,all,0.011096477332221905
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,mse,de,0.1541990788182411
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,mse,hvg,0.021278581216153537
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,all,-0.46215796472851944
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,de,-0.48191927389965095
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,hvg,-0.5123633064394357
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.10755633207825754
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,-0.2497589656172177
CMean,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.11219434307832801
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,all,0.447282689991613
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,de,0.5325137562198868
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,hvg,0.5140632691260809
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,mae,all,0.06965735635328113
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,mae,de,0.16383567098883545
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,mae,hvg,0.09217830402553749
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,mse,all,0.012063655907061545
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,mse,de,0.06836496481503121
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,mse,hvg,0.021860123930195513
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,all,0.48260507909526995
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,de,0.4036368718323988
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,hvg,0.44409371379293006
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,all,-0.09911408109915408
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,de,0.23466030451829373
CMean,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,hvg,-0.11142688189948662
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,all,0.4530738972271658
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,de,0.545406654964752
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,hvg,0.5201465929401087
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,mae,all,0.05791959721477723
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,mae,de,0.19897666090965493
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,mae,hvg,0.07457404319372904
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,mse,all,0.008176472777070325
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,mse,de,0.08123488681953275
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,mse,hvg,0.013840213637056788
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,all,0.4880842404617268
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,de,0.41916909000871844
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,hvg,0.4483610446234971
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,all,-0.04675299715982883
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,de,0.17463618800725392
CMean,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,hvg,-0.06429056208908261
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,all,0.4728294549123997
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,de,0.5685748410067785
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,hvg,0.5340018254680204
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,mae,all,0.05562346472212742
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,mae,de,0.22176266326707325
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,mae,hvg,0.07139917914798301
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,mse,all,0.008080857733885687
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,mse,de,0.09777577338949663
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,mse,hvg,0.013879166616782849
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,all,0.5163421559977099
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,de,0.4267453263032498
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,hvg,0.45903778041006543
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,all,0.10577973505134933
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,de,-0.21555604060890884
CMean,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,hvg,0.11503873592269358
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,all,0.47911077818633924
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,de,0.5780715912823604
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,hvg,0.5406031704921556
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,mae,all,0.055882569880055126
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,mae,de,0.22962146183637674
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,mae,hvg,0.07214567714998552
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,mse,all,0.008317814256666072
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,mse,de,0.10163016865001324
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,mse,hvg,0.014517681658867776
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,all,0.5075621221522135
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,0.4159533750633666
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,0.4531047269377295
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.10251871074933407
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,-0.21642034620247652
CMean,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.10890900843514835
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.48572670308826843
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.5896123763687346
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.5461470237647124
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.056788279448426744
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.23712965777122666
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.07352504440888016
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.008601648345164234
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.10719548037694267
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.015118059295089081
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,0.5047728622714143
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,0.41160333458988185
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,0.44923284334709873
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.08302023626829805
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,-0.2301740253704995
CMean,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.08488520460677615
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.4402295634225648
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.5405512622341744
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.4919382357736423
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.056056797330517466
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.23023513430723705
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.07286718273849686
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.008654881567557919
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.11103855960862787
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.015221087998144131
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,0.5570853017832749
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,0.4692332105895952
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,0.5074451509440813
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.14580381410624352
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,-0.1676612349977897
CMean,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.15294297796399617
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.006091182374450857
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.05716932584125149
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.010260657278689538
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.0613676193573499
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.287748212884805
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,mae,hvg,0.0823985936109684
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,mse,all,0.011096477332221905
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,mse,de,0.1541990788182411
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,mse,hvg,0.021278581216153537
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,all,-0.46215796472851944
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,de,-0.48191927389965095
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,hvg,-0.5123633064394357
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,all,0.10755633207825754
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,de,-0.2497589656172177
CMean,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,hvg,0.11219434307832801
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,all,0.4352474470994799
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,de,0.5340392030931178
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,hvg,0.5085065819919021
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,mae,all,0.05969841124860849
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,mae,de,0.19762910336293
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,mae,hvg,0.07655282854200857
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,mse,all,0.008628789891958774
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,mse,de,0.08002300785126303
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,mse,hvg,0.01452742491127568
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,all,0.4498436930454889
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,de,0.38393868589003577
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,hvg,0.42609188444533797
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,all,-0.042113813132164724
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,de,0.1530268462617922
CMean,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,hvg,-0.06072537809777107
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,all,0.4453136980455111
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,de,0.5264375346825139
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,hvg,0.5152865937359965
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,mae,all,0.056783970893864756
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,mae,de,0.2250572861355771
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,mae,hvg,0.0726607859449908
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,mse,all,0.008284628394538363
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,mse,de,0.09936198315898405
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,mse,hvg,0.014181262341145463
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,all,0.460175826958436
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,de,0.3890996688473314
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,hvg,0.42940758235266585
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,all,0.07474731426831839
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,de,-0.25464496936079745
CMean,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,hvg,0.09160534177532358
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,all,0.47057773841008976
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,de,0.566515743325655
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,hvg,0.5316790400915998
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,mae,all,0.05582234497369317
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,mae,de,0.22797515215401237
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,mae,hvg,0.07193207505555721
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.008249574689146867
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.10243258454628851
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.014339411323430945
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,0.5079378741645313
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,0.42439821689089113
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,0.4565364848692973
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.10177253272659684
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,-0.22874001951589124
CMean,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.10903332021748262
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.4744087142793528
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.558515792074164
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.5331467724832699
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.055951038235889955
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.2284373764405672
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.07228248198730038
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.008270534998673895
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.10181252010649718
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.014388128624413845
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,0.5136709145647326
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,0.42332622345837645
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,0.4582791921568571
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.09540881632803835
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,-0.244920434761491
CMean,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.09769100183700867
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.4697568897958027
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.5661404099220887
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.5274075060221077
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.05538262078592588
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.2206332502231437
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.07156344381009963
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.007999005989614531
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.09521407655892385
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.013872543210492392
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,0.525469285426165
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,0.442515861674978
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,0.4698928915465285
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.10856568730335128
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,-0.20103515601434432
CMean,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.11380365442924838
CMean,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.4620899283208737
CMean,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.5598734286078267
CMean,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.5188677645747547
CMean,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.05378152347503855
CMean,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.2225084897765148
CMean,replogle_rpe1_essential_rpe1,2,80.0,test,mae,hvg,0.0692963535764037
CMean,replogle_rpe1_essential_rpe1,2,80.0,test,mse,all,0.0074337967854021855
