method,context,repeat,x,set,metric_name,gene,value
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,0.44329872343625254
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.4376306065627097
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,0.4202079003845
PRESAGE,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.5074029898428773
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.5512505503649472
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.6572691594678726
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.5832935475032869
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.04926075211021828
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.15649720436460618
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,mae,hvg,0.05819650427604535
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,mse,all,0.005904499053266058
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,mse,de,0.061151505367345156
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,mse,hvg,0.008649450950870665
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,all,0.38803780126394816
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,de,0.3216060469134081
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,hvg,0.38320273576963854
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,all,0.6377804412527803
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,de,0.5524171311682768
PRESAGE,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,hvg,0.7113030683838084
