method,context,repeat,x,set,metric_name,gene,value
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,mse,hvg,0.025502158345507984
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_bias,all,0.0930721468029615
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_bias,de,0.05467986064535357
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_bias,hvg,0.04570562364024332
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_correlation,all,-0.37270231223381034
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_correlation,de,-0.6214312389854451
LM,replogle_rpe1_essential_rpe1,0,9.9,cluster_test,systema_correlation,hvg,-0.46187759890508767
LM,replogle_rpe1_essential_rpe1,0,9.9,test,correlation,all,0.27047328792689873
LM,replogle_rpe1_essential_rpe1,0,9.9,test,correlation,de,0.3663972060152641
LM,replogle_rpe1_essential_rpe1,0,9.9,test,correlation,hvg,0.31317122302741046
LM,replogle_rpe1_essential_rpe1,0,9.9,test,mae,all,0.04843345134708861
LM,replogle_rpe1_essential_rpe1,0,9.9,test,mae,de,0.2020266246890337
LM,replogle_rpe1_essential_rpe1,0,9.9,test,mae,hvg,0.05989959473056513
LM,replogle_rpe1_essential_rpe1,0,9.9,test,mse,all,0.006195552260197391
LM,replogle_rpe1_essential_rpe1,0,9.9,test,mse,de,0.08651199022984866
LM,replogle_rpe1_essential_rpe1,0,9.9,test,mse,hvg,0.010310798113080867
LM,replogle_rpe1_essential_rpe1,0,9.9,test,systema_bias,all,0.4730325276137209
LM,replogle_rpe1_essential_rpe1,0,9.9,test,systema_bias,de,0.38614826930184737
LM,replogle_rpe1_essential_rpe1,0,9.9,test,systema_bias,hvg,0.4596896650050435
LM,replogle_rpe1_essential_rpe1,0,9.9,test,systema_correlation,all,0.3489008744182001
LM,replogle_rpe1_essential_rpe1,0,9.9,test,systema_correlation,de,0.030126264975697873
LM,replogle_rpe1_essential_rpe1,0,9.9,test,systema_correlation,hvg,0.4111815606170218
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,correlation,all,0.6786037855745445
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,correlation,de,0.8504110064654442
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,correlation,hvg,0.7815307109610885
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mae,all,0.07645417866290406
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mae,de,0.32415282154851305
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mae,hvg,0.10463003871680653
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mse,all,0.014493677079995175
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mse,de,0.16626193750099172
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,mse,hvg,0.027035762996515406
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_bias,all,0.11515953441671253
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_bias,de,0.06651870180721181
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_bias,hvg,0.057158227721072284
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_correlation,all,-0.4182078622028676
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_correlation,de,-0.6522119378770218
LM,replogle_rpe1_essential_rpe1,0,29.9,cluster_test,systema_correlation,hvg,-0.5086044237045185
LM,replogle_rpe1_essential_rpe1,0,29.9,test,correlation,all,0.31336096899184607
LM,replogle_rpe1_essential_rpe1,0,29.9,test,correlation,de,0.40354317142289536
LM,replogle_rpe1_essential_rpe1,0,29.9,test,correlation,hvg,0.3515433432565529
LM,replogle_rpe1_essential_rpe1,0,29.9,test,mae,all,0.0475512053773131
LM,replogle_rpe1_essential_rpe1,0,29.9,test,mae,de,0.19883338499724237
LM,replogle_rpe1_essential_rpe1,0,29.9,test,mae,hvg,0.05850475448710128
LM,replogle_rpe1_essential_rpe1,0,29.9,test,mse,all,0.005945930380497119
LM,replogle_rpe1_essential_rpe1,0,29.9,test,mse,de,0.08369188175412791
LM,replogle_rpe1_essential_rpe1,0,29.9,test,mse,hvg,0.009800246873527693
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,all,0.5228918843359726
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,de,0.44425486793308955
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,hvg,0.5011007169015834
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,all,0.3928632575546232
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,de,0.09591027854357238
LM,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,hvg,0.4480868531726049
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,correlation,all,0.6842012153771041
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,correlation,de,0.8514183538611516
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,correlation,hvg,0.7859710360764366
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mae,all,0.0761789022507497
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mae,de,0.3246000562848392
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mae,hvg,0.10445629689853966
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mse,all,0.014486989408572222
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mse,de,0.16703407198565245
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,mse,hvg,0.027100228144244246
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_bias,all,0.12801220227569549
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_bias,de,0.0764001378106221
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_bias,hvg,0.06639897978299152
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_correlation,all,-0.46483722928888976
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_correlation,de,-0.7228800669007608
LM,replogle_rpe1_essential_rpe1,0,49.9,cluster_test,systema_correlation,hvg,-0.5622870334347247
LM,replogle_rpe1_essential_rpe1,0,49.9,test,correlation,all,0.31615215713783607
LM,replogle_rpe1_essential_rpe1,0,49.9,test,correlation,de,0.4080189038519073
LM,replogle_rpe1_essential_rpe1,0,49.9,test,correlation,hvg,0.35571237466028705
LM,replogle_rpe1_essential_rpe1,0,49.9,test,mae,all,0.046343363260187224
LM,replogle_rpe1_essential_rpe1,0,49.9,test,mae,de,0.1966295712176202
LM,replogle_rpe1_essential_rpe1,0,49.9,test,mae,hvg,0.056783184456025516
LM,replogle_rpe1_essential_rpe1,0,49.9,test,mse,all,0.005633397738994308
LM,replogle_rpe1_essential_rpe1,0,49.9,test,mse,de,0.07944324667758572
LM,replogle_rpe1_essential_rpe1,0,49.9,test,mse,hvg,0.009143441740662452
LM,replogle_rpe1_essential_rpe1,0,49.9,test,systema_bias,all,0.5356159553215297
LM,replogle_rpe1_essential_rpe1,0,49.9,test,systema_bias,de,0.4391558929470809
LM,replogle_rpe1_essential_rpe1,0,49.9,test,systema_bias,hvg,0.5055564088647899
LM,replogle_rpe1_essential_rpe1,0,49.9,test,systema_correlation,all,0.42463921155857487
LM,replogle_rpe1_essential_rpe1,0,49.9,test,systema_correlation,de,0.09649638120771474
LM,replogle_rpe1_essential_rpe1,0,49.9,test,systema_correlation,hvg,0.48450018863581495
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,correlation,all,0.6903424550384428
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,correlation,de,0.8508451758879759
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,correlation,hvg,0.795096448618725
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mae,all,0.07652969455327525
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mae,de,0.32669074400229564
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mae,hvg,0.10490297073849891
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mse,all,0.014615407991179582
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mse,de,0.16878051981282607
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,mse,hvg,0.027321134368730286
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_bias,all,0.1379541266053193
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_bias,de,0.08254152196229472
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_bias,hvg,0.0767936932876668
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_correlation,all,-0.47628220224321216
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_correlation,de,-0.73610278396424
LM,replogle_rpe1_essential_rpe1,0,80.0,cluster_test,systema_correlation,hvg,-0.5736993185307814
LM,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,all,0.3477305911489995
LM,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,de,0.45629072606596954
LM,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,hvg,0.38847785078125135
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mae,all,0.04782626352383434
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mae,de,0.2086823162734775
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mae,hvg,0.05890288178616686
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mse,all,0.006037463695256956
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mse,de,0.09044687380333717
LM,replogle_rpe1_essential_rpe1,0,80.0,test,mse,hvg,0.009969012237777804
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,all,0.5264106040284231
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,de,0.42802923946342325
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,hvg,0.4967536739989299
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,all,0.40045379509851453
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,de,0.10134489790716403
LM,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,hvg,0.456087177946455
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,correlation,all,0.0163508579285274
LM,replogle_rpe1_essential_rpe1,1,0.0,cluster_test,correlation,de,0.09003959976284481
