method,context,repeat,x,set,metric_name,gene,value
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.07300972169700738
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.006773771173609393
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.6999783438112702
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.6603450846096068
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.7022370117649731
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.07722279330491044
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,-0.12330410516558749
CMean,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.09038533420250772
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.01058533162837405
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.030432763828762078
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.03991192816601626
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.051818929901624504
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.22730523189896168
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.055033165264425664
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.006276061568036233
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.08808984178850214
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.007687164991273611
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.3521389735407495
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.47206299057960505
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.4529182895657505
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.07883420357117932
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.1779972031806411
CMean,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.09685074003147329
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.20280599212898795
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.24465246441656407
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.16471241843518328
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.05267980955000424
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.2141776065405163
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.05721846470556738
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.006219686955438891
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.08176957303132928
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.007893586666299508
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,0.31064343654754367
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,0.246627330168625
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,0.193066725549359
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,0.03523982789310418
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,-0.021639640226115264
CMean,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.057439573732884296
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,all,0.26768872114377285
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,de,0.3139337847282245
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,correlation,hvg,0.2644063412553588
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,mae,all,0.05179629690346084
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,mae,de,0.2017596320449479
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,mae,hvg,0.05559533034245148
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,mse,all,0.005842563313684727
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,mse,de,0.07263881151130082
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,mse,hvg,0.007212317321723648
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,all,0.5754754036832028
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,de,0.5530633067102765
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,hvg,0.6060135711866657
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,all,-0.032175302386873
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,de,0.05108511973311978
CMean,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,hvg,-0.04986341909836744
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,all,0.29534205238968136
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,de,0.32117458246357816
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,hvg,0.28471481445310975
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.0498803219179437
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.20752817687966177
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.053403104983498324
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.0055691059179871
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.0747899709580423
CMean,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.006905763466042922
