method,context,repeat,x,set,metric_name,gene,value
PRESAGE,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.10755633207825754
PRESAGE,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,-0.2497589656172177
PRESAGE,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.11219434307832801
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,all,0.4373193746571994
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,de,0.535067245406999
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,hvg,0.5099240545321432
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,mae,all,0.05867090342352576
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,mae,de,0.2062080398733068
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,mae,hvg,0.07434643068222681
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,mse,all,0.00826321576809039
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,mse,de,0.0877477879170699
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,mse,hvg,0.01381946000055117
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,all,0.4567116281542898
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,de,0.4037672837113618
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,hvg,0.43161538251325504
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,all,0.0076966204476704644
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,de,-0.07678393514206733
PRESAGE,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,hvg,0.01700111065183446
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,all,0.44434742720225295
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,de,0.5526174995574981
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,hvg,0.516970165425437
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,mae,all,0.05679153297697162
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,mae,de,0.22642611708331514
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,mae,hvg,0.07239711459536938
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,mse,all,0.008216532019926316
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,mse,de,0.09832081750742659
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,mse,hvg,0.013970206514282473
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,all,0.45240645195964535
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,de,0.40354150626757146
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,hvg,0.43153589149054167
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,all,0.10006972120216394
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,de,-0.21116511428334755
PRESAGE,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,hvg,0.11644722104559314
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,all,0.48000565782472154
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,de,0.5856105605477675
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,hvg,0.5420922517372717
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,mae,all,0.05372658606396915
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,mae,de,0.1894527395124576
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,mae,hvg,0.0667007731027728
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,mse,all,0.007044831765346454
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,mse,de,0.07707213682817911
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,mse,hvg,0.011386987934171472
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,all,0.483833059246742
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,de,0.40649646803722367
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,hvg,0.4430803590777071
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,all,0.26912507659332957
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,de,0.23451264110759124
PRESAGE,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,hvg,0.3309775103967891
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,all,0.5015168681616872
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,de,0.6054855830266447
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,hvg,0.5572342848648252
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,mae,all,0.05192733330292796
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,mae,de,0.17132910905768073
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,mae,hvg,0.0643069110448541
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,mse,all,0.006335120766998189
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,mse,de,0.06399371529775048
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,mse,hvg,0.010097384613386983
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,all,0.47769765216394156
PRESAGE,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,0.40078154279728984
