method,context,repeat,x,set,metric_name,gene,value
GEARS,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,de,-0.1622672677127247
GEARS,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,hvg,0.09356361326119161
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,all,0.3335628716177172
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,de,0.46397580119461457
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,hvg,0.4150982624613213
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,mae,all,0.06220608040726931
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,mae,de,0.2102768163013725
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,mae,hvg,0.07598798006307154
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,mse,all,0.008638831136944504
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,mse,de,0.08149279417560701
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,mse,hvg,0.013625017347611833
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,all,0.4112639250756716
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,de,0.36764490092642854
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,hvg,0.4197778902284538
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,all,0.02817495043303243
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,de,-0.13640662594495015
GEARS,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,hvg,0.04478784622467564
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,all,0.35323667058968633
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,de,0.45912791800499764
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,correlation,hvg,0.4316441175576672
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,mae,all,0.06729883980519456
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,mae,de,0.20102427992180427
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,mae,hvg,0.08320193405624708
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,mse,all,0.009750652553434302
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,mse,de,0.07741357889995068
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,mse,hvg,0.015265755660282826
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,all,0.43855132933689234
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,de,0.3970383043000805
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,systema_bias,hvg,0.4354215945604679
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,all,-0.02498085540731772
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,de,0.0646584434935687
GEARS,nadig_hepg2_essential_hepg2,0,79.9,test,systema_correlation,hvg,-0.037406255247036314
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,all,0.0009847485634704861
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,de,-0.004355642186890776
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,correlation,hvg,0.0015973795137193653
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,mae,all,0.06315884708629851
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,mae,de,0.2516961621345473
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,mae,hvg,0.07982170376920315
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,mse,all,0.010333018329332883
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,mse,de,0.12257252907952607
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,mse,hvg,0.018069402629239256
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,all,-0.40442183689737443
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,de,-0.5000488968540013
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,systema_bias,hvg,-0.4647492501327223
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,all,0.1117154301360978
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,de,-0.22594598527639378
GEARS,nadig_hepg2_essential_hepg2,1,0.0,test,systema_correlation,hvg,0.13877065486653206
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,all,0.12886913874068825
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,de,0.2529800165372248
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,correlation,hvg,0.18307266540191033
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,mae,all,0.07791631787131584
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,mae,de,0.23422192182178034
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,mae,hvg,0.09263763424422074
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,mse,all,0.01260371434872355
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,mse,de,0.1076176421181698
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,mse,hvg,0.019396472501563986
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,all,-0.09637034116185403
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,de,-0.06698109122854991
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,systema_bias,hvg,-0.07835088219340984
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,all,0.0394441362458785
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,de,-0.17900455073741323
GEARS,nadig_hepg2_essential_hepg2,1,0.4,test,systema_correlation,hvg,0.06737665107273869
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,all,0.2121445888982466
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,de,0.3537080638067386
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,correlation,hvg,0.2954974185852123
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,mae,all,0.07331529189291042
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,mae,de,0.21955471876957094
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,mae,hvg,0.08841216761017312
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,mse,all,0.01117120212898164
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,mse,de,0.09459857447955237
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,mse,hvg,0.017192779248322018
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,all,0.10842298263175695
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,de,0.14080998274862155
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,systema_bias,hvg,0.16083798024214477
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,all,0.02771564351942503
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,de,-0.15550123606556437
GEARS,nadig_hepg2_essential_hepg2,1,0.9,test,systema_correlation,hvg,0.05007653194122429
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,all,0.35233701492999375
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,de,0.43605244149691874
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,correlation,hvg,0.4232852670736679
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,mae,all,0.06589121480677726
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,mae,de,0.17570333241634387
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,mae,hvg,0.082813951498623
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,mse,all,0.009367511460250076
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,mse,de,0.06407926417466872
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,mse,hvg,0.015066999097738896
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,all,0.4807966100059724
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,de,0.4156792728539123
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,systema_bias,hvg,0.46811837041052845
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,all,-0.04227150563100231
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,de,0.10139186292940998
GEARS,nadig_hepg2_essential_hepg2,1,9.9,test,systema_correlation,hvg,-0.06865979515368585
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,all,0.3230381415551949
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,de,0.4416190187055965
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,correlation,hvg,0.3947564313437206
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,mae,all,0.07094887801541605
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,mae,de,0.17784596764616908
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,mae,hvg,0.0893157267489543
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,mse,all,0.010619181028073167
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,mse,de,0.06487417841701315
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,mse,hvg,0.017085083010228964
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,all,0.4020383801619219
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,de,0.35803061640133427
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,systema_bias,hvg,0.400736096652265
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,all,-0.0407250100776749
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,de,0.08505231529732554
GEARS,nadig_hepg2_essential_hepg2,1,29.9,test,systema_correlation,hvg,-0.06545916451271624
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,all,0.3685025088022282
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,de,0.45268879405249984
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,correlation,hvg,0.44469129379387873
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,mae,all,0.06560528865030411
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,mae,de,0.18587144396582464
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,mae,hvg,0.08245962254229743
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,mse,all,0.009402890549833285
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,mse,de,0.06677221014025363
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,mse,hvg,0.01513083209977615
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,all,0.49081405780527104
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,de,0.40837704551123183
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,systema_bias,hvg,0.46789173075798124
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,all,-0.06617674689379605
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,de,0.08350812574145235
GEARS,nadig_hepg2_essential_hepg2,1,50.0,test,systema_correlation,hvg,-0.09524695225908976
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,all,0.32528636850965936
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,de,0.4385461331926531
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,correlation,hvg,0.40417004738699996
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,mae,all,0.06404514278932429
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,mae,de,0.21381516940957143
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,mae,hvg,0.07952634557035053
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,mse,all,0.009479157629709347
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,mse,de,0.08954089765082009
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,mse,hvg,0.015362848509307095
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,all,0.4353920876114102
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,de,0.3900282842037019
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,systema_bias,hvg,0.44152380670503505
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,all,0.003423987185659962
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,de,-0.1302295190852214
GEARS,nadig_hepg2_essential_hepg2,1,79.9,test,systema_correlation,hvg,0.013369081621881013
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,all,0.0009847485634704861
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,de,-0.004355642186890776
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,correlation,hvg,0.0015973795137193653
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,mae,all,0.06315884708629851
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,mae,de,0.2516961621345473
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,mae,hvg,0.07982170376920315
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,mse,all,0.010333018329332883
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,mse,de,0.12257252907952607
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,mse,hvg,0.018069402629239256
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,all,-0.40442183689737443
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,de,-0.5000488968540013
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,systema_bias,hvg,-0.4647492501327223
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,all,0.1117154301360978
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,de,-0.22594598527639378
GEARS,nadig_hepg2_essential_hepg2,2,0.0,test,systema_correlation,hvg,0.13877065486653206
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,all,0.09787920504835892
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,de,0.2144486014736003
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,correlation,hvg,0.15271038512323248
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,mae,all,0.09921910329644111
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,mae,de,0.22796723422392987
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,mae,hvg,0.11261521821705263
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,mse,all,0.018444092829780597
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,mse,de,0.10593159491459311
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,mse,hvg,0.025330301642256133
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,all,-0.16538959400866596
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,de,-0.13132782407116142
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,systema_bias,hvg,-0.13573881696868334
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,all,0.016834648814713065
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,de,-0.16229062469118333
GEARS,nadig_hepg2_essential_hepg2,2,0.4,test,systema_correlation,hvg,0.032767633550763384
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,all,0.13774179732015537
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,de,0.24531081371234253
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,correlation,hvg,0.19607919571952498
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,mae,all,0.07338987022662975
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,mae,de,0.2384002922446849
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,mae,hvg,0.08950721528207892
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,mse,all,0.012121833024047625
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,mse,de,0.11014440095453037
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,mse,hvg,0.019492644546715798
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,all,-0.06696125979707414
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,de,-0.06333111090497993
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,systema_bias,hvg,-0.03720191378231794
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,all,0.04783744185350607
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,de,-0.20538812961785538
GEARS,nadig_hepg2_essential_hepg2,2,0.9,test,systema_correlation,hvg,0.07335989849115905
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,all,0.32732264235895714
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,de,0.4360461994321643
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,correlation,hvg,0.409158054862213
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,mae,all,0.06394020543200458
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,mae,de,0.20670837316608665
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,mae,hvg,0.07822601948239781
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,mse,all,0.009107971934057454
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,mse,de,0.08250628680916987
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,mse,hvg,0.014330015585136528
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,all,0.36990629802998887
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,de,0.33689161284218594
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,systema_bias,hvg,0.38766109087511447
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,all,0.047380819452722114
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,de,-0.10683170632351482
GEARS,nadig_hepg2_essential_hepg2,2,9.9,test,systema_correlation,hvg,0.07250738064570827
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,all,0.2794981169815737
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,de,0.4234408964094831
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,correlation,hvg,0.36751297192054916
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,mae,all,0.06287302210530066
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,mae,de,0.22922182680108794
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,mae,hvg,0.07735083765282502
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,mse,all,0.009300974664910332
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,mse,de,0.09849883758237155
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,mse,hvg,0.015126130755658267
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,all,0.22368184916975062
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,de,0.25102065652257943
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,systema_bias,hvg,0.2780756508081175
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,all,0.0930006908336979
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,de,-0.19992312863524087
GEARS,nadig_hepg2_essential_hepg2,2,29.9,test,systema_correlation,hvg,0.11983737835754767
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,all,0.35020865982552246
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,de,0.4446332018625398
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,correlation,hvg,0.4240761566306564
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,mae,all,0.0641481042705862
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,mae,de,0.18839227071403494
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,mae,hvg,0.0796841782508468
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,mse,all,0.009111977341292925
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,mse,de,0.06834940380870357
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,mse,hvg,0.014550856125637642
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,all,0.48892494136624215
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,de,0.41691446352594086
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,systema_bias,hvg,0.48254220304587453
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,all,-0.018816281917698716
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,de,0.012217907061151102
GEARS,nadig_hepg2_essential_hepg2,2,50.0,test,systema_correlation,hvg,-0.03308508410601137
