method,context,repeat,x,set,metric_name,gene,value
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.32440836363204567
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.34440753607475855
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.21064623426885834
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.18975027671913205
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.23104839935442148
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.330879710291198
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.4287187401842399
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.3173074139729606
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.04903499177598909
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.18813324696676548
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.05216979753726836
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.005272077508640026
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.0637590582251377
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.006369694947688951
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.411325011635986
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.3273066444821126
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.3477080853348708
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.2298368876651547
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.23572214846003336
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.2564064876390947
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.34497052008548057
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.4443066085311178
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.330874765029377
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.04866068842096301
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.18658153401122426
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.05154121756717335
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.005104569014372666
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.060664931253235035
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.006061963952455449
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.3769532148232969
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.3018844841665991
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.3234431142808623
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.24451929836981967
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.2435615330325002
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.2715678958859323
