method,context,repeat,x,set,metric_name,gene,value
CMean,replogle_k562_essential_k562,1,0.0,test,systema_correlation,all,0.08941399809373785
CMean,replogle_k562_essential_k562,1,0.0,test,systema_correlation,de,-0.2219834593801665
CMean,replogle_k562_essential_k562,1,0.0,test,systema_correlation,hvg,0.12014825925289138
CMean,replogle_k562_essential_k562,1,0.5,test,correlation,all,0.2022980032487539
CMean,replogle_k562_essential_k562,1,0.5,test,correlation,de,0.28574999769228043
CMean,replogle_k562_essential_k562,1,0.5,test,correlation,hvg,0.21622825817164693
CMean,replogle_k562_essential_k562,1,0.5,test,mae,all,0.0505208102609469
CMean,replogle_k562_essential_k562,1,0.5,test,mae,de,0.1771663176013215
CMean,replogle_k562_essential_k562,1,0.5,test,mae,hvg,0.05509706113261329
CMean,replogle_k562_essential_k562,1,0.5,test,mse,all,0.005507356077116173
CMean,replogle_k562_essential_k562,1,0.5,test,mse,de,0.05795519385453331
CMean,replogle_k562_essential_k562,1,0.5,test,mse,hvg,0.006969189795339035
CMean,replogle_k562_essential_k562,1,0.5,test,systema_bias,all,0.34810997835240465
CMean,replogle_k562_essential_k562,1,0.5,test,systema_bias,de,0.22670285840648322
CMean,replogle_k562_essential_k562,1,0.5,test,systema_bias,hvg,0.3395587130206581
CMean,replogle_k562_essential_k562,1,0.5,test,systema_correlation,all,-0.02517664069744309
CMean,replogle_k562_essential_k562,1,0.5,test,systema_correlation,de,0.06359184169914323
CMean,replogle_k562_essential_k562,1,0.5,test,systema_correlation,hvg,-0.024102503119468696
CMean,replogle_k562_essential_k562,1,1.0,test,correlation,all,0.2457389089769026
CMean,replogle_k562_essential_k562,1,1.0,test,correlation,de,0.3189886431369488
CMean,replogle_k562_essential_k562,1,1.0,test,correlation,hvg,0.2637505285667394
CMean,replogle_k562_essential_k562,1,1.0,test,mae,all,0.04479626883465198
CMean,replogle_k562_essential_k562,1,1.0,test,mae,de,0.1813929495678125
CMean,replogle_k562_essential_k562,1,1.0,test,mae,hvg,0.048872434529401584
CMean,replogle_k562_essential_k562,1,1.0,test,mse,all,0.004552232717400538
CMean,replogle_k562_essential_k562,1,1.0,test,mse,de,0.05845545924572363
CMean,replogle_k562_essential_k562,1,1.0,test,mse,hvg,0.005888737432143188
CMean,replogle_k562_essential_k562,1,1.0,test,systema_bias,all,0.4690955013764332
CMean,replogle_k562_essential_k562,1,1.0,test,systema_bias,de,0.3730431018547875
CMean,replogle_k562_essential_k562,1,1.0,test,systema_bias,hvg,0.46694479376504366
CMean,replogle_k562_essential_k562,1,1.0,test,systema_correlation,all,-0.001719443587286785
CMean,replogle_k562_essential_k562,1,1.0,test,systema_correlation,de,0.03483992599346327
CMean,replogle_k562_essential_k562,1,1.0,test,systema_correlation,hvg,-0.00091963518931838
CMean,replogle_k562_essential_k562,1,10.0,test,correlation,all,0.3030113018721807
CMean,replogle_k562_essential_k562,1,10.0,test,correlation,de,0.3935676104270376
CMean,replogle_k562_essential_k562,1,10.0,test,correlation,hvg,0.3188028227160244
CMean,replogle_k562_essential_k562,1,10.0,test,mae,all,0.042916622673945234
CMean,replogle_k562_essential_k562,1,10.0,test,mae,de,0.1857386315510125
CMean,replogle_k562_essential_k562,1,10.0,test,mae,hvg,0.046638878255585985
CMean,replogle_k562_essential_k562,1,10.0,test,mse,all,0.00429235367520152
CMean,replogle_k562_essential_k562,1,10.0,test,mse,de,0.05981240731606027
CMean,replogle_k562_essential_k562,1,10.0,test,mse,hvg,0.005541406205845797
CMean,replogle_k562_essential_k562,1,10.0,test,systema_bias,all,0.6436671978739307
CMean,replogle_k562_essential_k562,1,10.0,test,systema_bias,de,0.5585722185110734
CMean,replogle_k562_essential_k562,1,10.0,test,systema_bias,hvg,0.6308897588443667
CMean,replogle_k562_essential_k562,1,10.0,test,systema_correlation,all,0.0363092208259674
CMean,replogle_k562_essential_k562,1,10.0,test,systema_correlation,de,-0.07817401518467855
CMean,replogle_k562_essential_k562,1,10.0,test,systema_correlation,hvg,0.05390709240774107
CMean,replogle_k562_essential_k562,1,30.0,test,correlation,all,0.3034651833077058
CMean,replogle_k562_essential_k562,1,30.0,test,correlation,de,0.3719627767880034
CMean,replogle_k562_essential_k562,1,30.0,test,correlation,hvg,0.31796274667220287
CMean,replogle_k562_essential_k562,1,30.0,test,mae,all,0.04270100540820959
CMean,replogle_k562_essential_k562,1,30.0,test,mae,de,0.17498073658610908
CMean,replogle_k562_essential_k562,1,30.0,test,mae,hvg,0.046789030437675946
CMean,replogle_k562_essential_k562,1,30.0,test,mse,all,0.004079062610185932
CMean,replogle_k562_essential_k562,1,30.0,test,mse,de,0.05315385654572089
CMean,replogle_k562_essential_k562,1,30.0,test,mse,hvg,0.00525899511036476
CMean,replogle_k562_essential_k562,1,30.0,test,systema_bias,all,0.6771494718707047
CMean,replogle_k562_essential_k562,1,30.0,test,systema_bias,de,0.5925158397962459
CMean,replogle_k562_essential_k562,1,30.0,test,systema_bias,hvg,0.6648139271541473
CMean,replogle_k562_essential_k562,1,30.0,test,systema_correlation,all,-0.09688636248274128
CMean,replogle_k562_essential_k562,1,30.0,test,systema_correlation,de,0.09406553686492392
CMean,replogle_k562_essential_k562,1,30.0,test,systema_correlation,hvg,-0.12599323133033552
CMean,replogle_k562_essential_k562,1,50.0,test,correlation,all,0.31236520034969756
CMean,replogle_k562_essential_k562,1,50.0,test,correlation,de,0.39258738580809655
CMean,replogle_k562_essential_k562,1,50.0,test,correlation,hvg,0.3291201595124229
CMean,replogle_k562_essential_k562,1,50.0,test,mae,all,0.0437194630907687
CMean,replogle_k562_essential_k562,1,50.0,test,mae,de,0.1858726631527942
CMean,replogle_k562_essential_k562,1,50.0,test,mae,hvg,0.04773898795012958
CMean,replogle_k562_essential_k562,1,50.0,test,mse,all,0.004464676081572658
CMean,replogle_k562_essential_k562,1,50.0,test,mse,de,0.060647695349141106
CMean,replogle_k562_essential_k562,1,50.0,test,mse,hvg,0.005788774186483224
CMean,replogle_k562_essential_k562,1,50.0,test,systema_bias,all,0.6792833915005374
CMean,replogle_k562_essential_k562,1,50.0,test,systema_bias,de,0.5935242262106535
CMean,replogle_k562_essential_k562,1,50.0,test,systema_bias,hvg,0.6637031756497289
CMean,replogle_k562_essential_k562,1,50.0,test,systema_correlation,all,-0.06445966511598526
CMean,replogle_k562_essential_k562,1,50.0,test,systema_correlation,de,0.07586636749552168
CMean,replogle_k562_essential_k562,1,50.0,test,systema_correlation,hvg,-0.08270794240280879
CMean,replogle_k562_essential_k562,1,80.0,test,correlation,all,0.3068924811948553
CMean,replogle_k562_essential_k562,1,80.0,test,correlation,de,0.3795034386997896
CMean,replogle_k562_essential_k562,1,80.0,test,correlation,hvg,0.31956844468205425
CMean,replogle_k562_essential_k562,1,80.0,test,mae,all,0.0431194872233956
CMean,replogle_k562_essential_k562,1,80.0,test,mae,de,0.18431325496756223
CMean,replogle_k562_essential_k562,1,80.0,test,mae,hvg,0.0469843450151498
CMean,replogle_k562_essential_k562,1,80.0,test,mse,all,0.004203523454543471
CMean,replogle_k562_essential_k562,1,80.0,test,mse,de,0.05696522651693477
CMean,replogle_k562_essential_k562,1,80.0,test,mse,hvg,0.0053863517669062765
CMean,replogle_k562_essential_k562,1,80.0,test,systema_bias,all,0.6863571377712849
CMean,replogle_k562_essential_k562,1,80.0,test,systema_bias,de,0.6064775470501876
CMean,replogle_k562_essential_k562,1,80.0,test,systema_bias,hvg,0.6746987722129525
CMean,replogle_k562_essential_k562,1,80.0,test,systema_correlation,all,-0.08441561896491287
CMean,replogle_k562_essential_k562,1,80.0,test,systema_correlation,de,0.11680798432147663
CMean,replogle_k562_essential_k562,1,80.0,test,systema_correlation,hvg,-0.10783185834148876
CMean,replogle_k562_essential_k562,2,0.0,test,correlation,all,0.014349556194416564
CMean,replogle_k562_essential_k562,2,0.0,test,correlation,de,-0.019040855481399718
CMean,replogle_k562_essential_k562,2,0.0,test,correlation,hvg,0.0025652673955369105
CMean,replogle_k562_essential_k562,2,0.0,test,mae,all,0.04415916344687385
CMean,replogle_k562_essential_k562,2,0.0,test,mae,de,0.20307064565019775
CMean,replogle_k562_essential_k562,2,0.0,test,mae,hvg,0.047979937864536575
