method,context,repeat,x,set,metric_name,gene,value
LM,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,de,0.3972543831180559
LM,nadig_hepg2_essential_hepg2,0,9.9,test,correlation,hvg,0.33044831813439995
LM,nadig_hepg2_essential_hepg2,0,9.9,test,mae,all,0.05531230076014965
LM,nadig_hepg2_essential_hepg2,0,9.9,test,mae,de,0.18016344427991254
LM,nadig_hepg2_essential_hepg2,0,9.9,test,mae,hvg,0.06593322227605251
LM,nadig_hepg2_essential_hepg2,0,9.9,test,mse,all,0.006710197755114173
LM,nadig_hepg2_essential_hepg2,0,9.9,test,mse,de,0.058901320006851395
LM,nadig_hepg2_essential_hepg2,0,9.9,test,mse,hvg,0.010230071190397573
LM,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,all,0.4003844273428124
LM,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,de,0.33233140030443
LM,nadig_hepg2_essential_hepg2,0,9.9,test,systema_bias,hvg,0.4024894102970124
LM,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,all,0.20280319750396766
LM,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,de,-0.016657320986870384
LM,nadig_hepg2_essential_hepg2,0,9.9,test,systema_correlation,hvg,0.25749272810154683
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,correlation,all,0.6571296478553379
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,correlation,de,0.7863003171580493
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,correlation,hvg,0.7533221858008438
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mae,all,0.07867042597682503
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mae,de,0.3090280565087429
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mae,hvg,0.10187755213898037
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mse,all,0.01516014838454337
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mse,de,0.1703563126394519
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,mse,hvg,0.02539170312417043
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_bias,all,0.22132511725869639
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_bias,de,0.17397966342621796
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_bias,hvg,0.15785850836434964
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_correlation,all,0.0009984171884078105
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_correlation,de,-0.03356222114134869
LM,nadig_hepg2_essential_hepg2,0,29.9,cluster_test,systema_correlation,hvg,-0.012492460120032701
LM,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,all,0.3215266915802193
LM,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,de,0.4256978137998649
LM,nadig_hepg2_essential_hepg2,0,29.9,test,correlation,hvg,0.36976110484358915
LM,nadig_hepg2_essential_hepg2,0,29.9,test,mae,all,0.053428293266772446
LM,nadig_hepg2_essential_hepg2,0,29.9,test,mae,de,0.16896675513397696
LM,nadig_hepg2_essential_hepg2,0,29.9,test,mae,hvg,0.0636760850588601
LM,nadig_hepg2_essential_hepg2,0,29.9,test,mse,all,0.0061536237440142265
LM,nadig_hepg2_essential_hepg2,0,29.9,test,mse,de,0.05187913744849915
LM,nadig_hepg2_essential_hepg2,0,29.9,test,mse,hvg,0.009327055581586415
LM,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,all,0.5120293081819696
LM,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,de,0.43655054976496765
LM,nadig_hepg2_essential_hepg2,0,29.9,test,systema_bias,hvg,0.4826978371386633
LM,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,all,0.23881325232863063
LM,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,de,0.06983714181439267
LM,nadig_hepg2_essential_hepg2,0,29.9,test,systema_correlation,hvg,0.2940901691056727
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,correlation,all,0.6512268735754987
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,correlation,de,0.7813681367868008
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,correlation,hvg,0.746444845600164
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mae,all,0.07755354115866334
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mae,de,0.29721678110431426
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mae,hvg,0.09932385984255536
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mse,all,0.014796526278932147
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mse,de,0.16199966485348882
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,mse,hvg,0.024406639631190774
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_bias,all,0.21903927215696467
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_bias,de,0.17144372811408712
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_bias,hvg,0.1524129446514733
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_correlation,all,-0.00023644333842944525
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_correlation,de,-0.04593005197644392
LM,nadig_hepg2_essential_hepg2,0,50.0,cluster_test,systema_correlation,hvg,0.005713884685174544
LM,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,all,0.31579688681761836
LM,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,de,0.3982276501316629
LM,nadig_hepg2_essential_hepg2,0,50.0,test,correlation,hvg,0.3622201837104956
LM,nadig_hepg2_essential_hepg2,0,50.0,test,mae,all,0.05322625913652365
LM,nadig_hepg2_essential_hepg2,0,50.0,test,mae,de,0.17101031833075267
LM,nadig_hepg2_essential_hepg2,0,50.0,test,mae,hvg,0.06336983483965734
LM,nadig_hepg2_essential_hepg2,0,50.0,test,mse,all,0.006231382738180173
LM,nadig_hepg2_essential_hepg2,0,50.0,test,mse,de,0.0532355002576982
LM,nadig_hepg2_essential_hepg2,0,50.0,test,mse,hvg,0.00937322505349137
LM,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,all,0.4895194998665435
LM,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,de,0.4156405135917953
LM,nadig_hepg2_essential_hepg2,0,50.0,test,systema_bias,hvg,0.4509308464118475
LM,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,all,0.2640063840373057
LM,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,de,0.09317733895012136
LM,nadig_hepg2_essential_hepg2,0,50.0,test,systema_correlation,hvg,0.31424081311827684
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,all,0.6694452059998269
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,de,0.7915063648714971
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,correlation,hvg,0.765979024980818
LM,nadig_hepg2_essential_hepg2,0,79.9,cluster_test,mae,all,0.0771889893268916
