method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.25043428162472453
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.36780977273355225
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.4664957782104356
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.35888195709063747
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.04752129877936035
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.19029557994054003
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.050489304575280954
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.0049638165303736
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.06565103606669269
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.0060008666347528255
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.5561133410925551
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.5030973422792042
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.5659557602750781
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.27205741019521734
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.23581875895258378
PRESAGE,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.3015125759618755
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.3831126178739395
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.506540910228806
PRESAGE,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.3823041020078624
