method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.16965680776308825
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.04836295642925864
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.004541990743936651
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.052680060905735016
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.005335009589919891
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,-0.012649484491720618
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,-0.09642779646618364
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,-0.11165989754691022
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.22860113099702875
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.08960558231592418
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.25941096785164836
