method,context,repeat,x,set,metric_name,gene,value
scGen,nadig_jurkat_essential_jurkat,0,0.0,test,systema_correlation,de,0.23354447663262934
scGen,nadig_jurkat_essential_jurkat,0,0.0,test,systema_correlation,hvg,0.27793945658400504
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,correlation,all,0.3078349394143191
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,correlation,de,0.45958892427302933
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,correlation,hvg,0.3090761108700091
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,mae,all,0.05557848467950928
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,mae,de,0.20471766660434024
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,mae,hvg,0.06098390305898087
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,mse,all,0.006684884907363413
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,mse,de,0.07706981264979969
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,mse,hvg,0.008624785151304118
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,systema_bias,all,-0.11455170585342789
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,systema_bias,de,-0.146509060753128
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,systema_bias,hvg,-0.10451394615139568
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,systema_correlation,all,0.19290599185491356
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,systema_correlation,de,0.21272281307308238
scGen,nadig_jurkat_essential_jurkat,0,0.4,cluster_test,systema_correlation,hvg,0.19672838947549673
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,correlation,all,0.21811543047695922
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,correlation,de,0.35244148210574056
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,correlation,hvg,0.2130270869661166
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,mae,all,0.049041408624241105
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,mae,de,0.16792220163063806
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,mae,hvg,0.05289689503140295
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,mse,all,0.005057699972055156
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,mse,de,0.04747383122830388
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,mse,hvg,0.006280583581517048
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,systema_bias,all,0.042758930374089864
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,systema_bias,de,0.05172532447543245
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,systema_bias,hvg,0.03948019011311533
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,systema_correlation,all,0.2709652704755921
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,systema_correlation,de,0.25900572914354875
scGen,nadig_jurkat_essential_jurkat,0,0.4,test,systema_correlation,hvg,0.29333018111845555
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,correlation,all,0.2467400925143596
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,correlation,de,0.3707656219172933
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,correlation,hvg,0.23304709356388756
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,all,0.06614018823895329
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,de,0.22478672068812847
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mae,hvg,0.07445093090567481
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,all,0.01103600152800808
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,de,0.09932520204952731
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,mse,hvg,0.015513668310289499
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,all,-0.16060540868406423
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,de,-0.20535926341773597
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_bias,hvg,-0.1855758119383325
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,all,0.14445900439521117
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,de,0.1632601759966843
scGen,nadig_jurkat_essential_jurkat,0,0.9,cluster_test,systema_correlation,hvg,0.14242077962408653
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,all,0.20092426018617981
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,de,0.3354636452005639
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,correlation,hvg,0.1900689352477852
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,mae,all,0.0527057826447204
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,mae,de,0.1687598026375021
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,mae,hvg,0.05781891951740432
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,mse,all,0.00630932383732075
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,mse,de,0.04896205542098413
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,mse,hvg,0.008285302499142883
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,all,0.009317599326744107
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,de,0.022319843099490293
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,hvg,-0.011210397136652724
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,all,0.2516024781471724
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,de,0.26005794127219367
scGen,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,hvg,0.27051640362551654
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,all,0.31016076190095493
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,de,0.4758991987309678
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,hvg,0.3139868968714576
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,all,0.05900715899513293
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,de,0.20187812362180002
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,hvg,0.06501050108705418
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,all,0.007948861601523957
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,de,0.07917899950544918
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,hvg,0.0104237972635203
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,all,-0.0766152074585679
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,de,-0.09677419103300723
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,hvg,-0.06931488590096456
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,all,0.1950669040213785
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,de,0.26444650580790147
scGen,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,hvg,0.20272881820673652
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,all,0.2558918502812224
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,de,0.40956603202239494
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,hvg,0.24946759342594682
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,mae,all,0.04966353654006141
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,mae,de,0.16020515572755148
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,mae,hvg,0.053791341760844914
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,mse,all,0.005383571842350491
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,mse,de,0.04408228863043959
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,mse,hvg,0.006822416791611599
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,all,0.10350315350827664
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,de,0.10068282270522723
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,hvg,0.09771086266836793
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,all,0.2917183255284877
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,de,0.32288984366657547
scGen,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,hvg,0.31289289854117264
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,all,0.2836129416137608
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,de,0.4286645392755391
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,hvg,0.2939704770530435
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,all,0.06721995698295372
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,de,0.22268741881335324
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,hvg,0.07553107904914545
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,all,0.01184237949690413
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,de,0.09939372845299724
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,hvg,0.016722188882745195
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,all,-0.10656237894552814
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,de,-0.17063352841158408
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,hvg,-0.0957537157827764
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,all,0.16741534702157645
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,de,0.22290699548199613
scGen,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,hvg,0.18156913563080468
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,all,0.2560786647579387
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,de,0.40675648767078165
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,hvg,0.2519411958351026
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,mae,all,0.05266403648955008
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,mae,de,0.16481672796666325
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,mae,hvg,0.057949069853632115
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,mse,all,0.006631187882193769
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,mse,de,0.04885827279625047
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,mse,hvg,0.008907769289832309
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,all,0.06577536164080086
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,de,0.039312964786068764
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,hvg,0.09818824869137102
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,all,0.2890046250913137
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,de,0.31538447765235106
scGen,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,hvg,0.3043897677309774
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,all,0.3422009849371122
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,de,0.5048584369826205
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,hvg,0.3520877982097099
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,all,0.054258547909129165
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,de,0.22166570033618702
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,hvg,0.05937677484741169
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,all,0.006475311978494452
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,de,0.0878811493570999
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,hvg,0.008257879255569324
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,all,-0.016613167075208726
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,de,-0.07164688349453684
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,hvg,-0.007710411494444565
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,all,0.18148138350784593
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,de,0.22544615108066204
scGen,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,hvg,0.19332566595360753
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,all,0.26967778783006224
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,de,0.4206073144959786
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,hvg,0.2620512388383917
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,mae,all,0.047902738402501525
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,mae,de,0.1719431283579691
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,mae,hvg,0.05138605821066399
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,mse,all,0.004880169673094577
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,mse,de,0.049737177607013044
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,mse,hvg,0.005935335243979439
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,all,0.16276917502297317
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,de,0.13565003500771464
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,hvg,0.16989613482015692
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,all,0.2914850352548952
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,de,0.2977819670810069
scGen,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,hvg,0.31537076903999955
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,all,0.3404959896550642
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,de,0.5320209118563864
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,hvg,0.3688711742425074
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,all,0.053358775093544836
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,de,0.21799782081247793
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,hvg,0.057091467855089874
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,all,0.006222802623881853
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,de,0.08436384127353748
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,hvg,0.0075658308471930075
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,all,-0.10611457574262413
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,de,-0.12397332123102343
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,hvg,-0.05227394591204898
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,all,0.2109916645122238
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,de,0.2734603763635711
scGen,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,hvg,0.2394794745696296
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.24039240934602799
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.41024170821802153
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.2402259382681434
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.04483388994023094
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.15978544815747178
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.04744066951368589
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.004213843149239182
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.043623086589709766
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.004968508861023737
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.04840474433239301
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.02504628680659663
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.09646468907043004
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.3134095867445784
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.2727882862242765
scGen,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.34231699426043144
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,all,0.2667243905652393
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,de,0.4005033733783747
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,hvg,0.26194221002846274
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,all,0.05816162227529735
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,de,0.2091041496048322
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,hvg,0.06418395381689775
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,all,0.007432263931776386
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,de,0.08192956870448653
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,hvg,0.009690931434799425
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,all,-0.17339736151470492
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,de,-0.21588293950363024
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,hvg,-0.16955993490496765
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,all,0.17132001531457133
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,de,0.19180975275335216
scGen,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,hvg,0.16878467694697646
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,0.1922093136322451
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,0.31706917943428653
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,0.18361741985444718
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.05068104431664595
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.1686189917434416
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.05513992764128113
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.00545738102582355
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.04788409621703329
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.006891160070150214
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.026405104217242986
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.01893099998420533
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.024728657527136075
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.25343229517254084
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,0.24419682155866856
scGen,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.270136333491676
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,all,0.2755249055003405
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,de,0.4279347294619424
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,correlation,hvg,0.2788004517768767
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,all,0.05857625499075784
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,de,0.20811236233705324
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mae,hvg,0.06459227365912854
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,all,0.0077474938186373335
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,de,0.0816829685667952
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,mse,hvg,0.010220340148879323
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,all,-0.17428996864233276
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,de,-0.21702226034911581
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_bias,hvg,-0.16582116620013296
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,all,0.17662557575747792
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,de,0.2025754430470816
scGen,nadig_jurkat_essential_jurkat,1,0.4,cluster_test,systema_correlation,hvg,0.18326137722060962
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,all,0.21051019726293338
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,de,0.35636096979348236
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,correlation,hvg,0.2078183708831437
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,mae,all,0.050152048537061254
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,mae,de,0.16732499665275385
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,mae,hvg,0.05434732247174794
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,mse,all,0.005440407581781051
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,mse,de,0.04748990571711663
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,mse,hvg,0.006864800851941464
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,all,-0.01298797924028296
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,de,-0.004592424285098527
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,systema_bias,hvg,-0.010627004923564417
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,all,0.2734272866098513
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,de,0.2704951986149045
scGen,nadig_jurkat_essential_jurkat,1,0.4,test,systema_correlation,hvg,0.2957723091496305
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,all,0.19951061805663126
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,de,0.31056810950007957
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,correlation,hvg,0.19389000311760143
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,all,0.07208450052709657
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,de,0.23353480756747275
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mae,hvg,0.08190307186035002
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,all,0.013653434439907216
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,de,0.11119528157764216
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,mse,hvg,0.019589561743296985
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,all,-0.21925728614349832
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,de,-0.29540197117262434
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_bias,hvg,-0.2361491467091041
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,all,0.11833900534840656
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,de,0.11474194012858613
scGen,nadig_jurkat_essential_jurkat,1,0.9,cluster_test,systema_correlation,hvg,0.12164707924764147
scGen,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,all,0.20984049616379025
scGen,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,de,0.3599055314324881
scGen,nadig_jurkat_essential_jurkat,1,0.9,test,correlation,hvg,0.20622241905164843
scGen,nadig_jurkat_essential_jurkat,1,0.9,test,mae,all,0.049525511764188075
scGen,nadig_jurkat_essential_jurkat,1,0.9,test,mae,de,0.16706025966608243
scGen,nadig_jurkat_essential_jurkat,1,0.9,test,mae,hvg,0.053439729591191754
scGen,nadig_jurkat_essential_jurkat,1,0.9,test,mse,all,0.0051804201608028
scGen,nadig_jurkat_essential_jurkat,1,0.9,test,mse,de,0.04685087448571156
scGen,nadig_jurkat_essential_jurkat,1,0.9,test,mse,hvg,0.006395515494469794
