method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.20072627955746605
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.04770090739425714
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.1759236235208484
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.05059274953203074
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.004808428104621377
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.05559808169626463
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.005804355651874234
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.3485213246690052
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.28784403399739705
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.2993014059371791
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.1705488794552586
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.10949088365357244
Biolord,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.19896144345625405
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.19445630025713903
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.2661609360442554
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.17819934977648744
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.04762418306524581
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.18251495733221976
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.05037009542245332
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.004787655086258941
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.058491924166032855
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.005734171869061562
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.25181221395733894
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.1622584507501876
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.238270358085556
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.17503733126380022
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.09398112128036616
Biolord,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.19778189686055564
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.19940339861238887
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.26049748227816494
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.16617698996227842
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.05165703492553366
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.2022322975826581
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.05527569170159228
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.0056453722355869745
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.06780293371219218
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.006896251162460292
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.190616028027927
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.09426195319818337
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.09896517708083327
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.11744945720932946
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.010707495342443167
Biolord,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.13348130289597132
