method,context,repeat,x,set,metric_name,gene,value
GenePert,replogle_k562_essential_k562,2,30.0,test,correlation,hvg,0.3686613094479182
GenePert,replogle_k562_essential_k562,2,30.0,test,mae,all,0.04166144289316483
GenePert,replogle_k562_essential_k562,2,30.0,test,mae,de,0.1715873170741401
GenePert,replogle_k562_essential_k562,2,30.0,test,mae,hvg,0.045075857204636055
GenePert,replogle_k562_essential_k562,2,30.0,test,mse,all,0.003918980481474695
GenePert,replogle_k562_essential_k562,2,30.0,test,mse,de,0.052106475852470475
GenePert,replogle_k562_essential_k562,2,30.0,test,mse,hvg,0.0049784336714779505
GenePert,replogle_k562_essential_k562,2,30.0,test,systema_bias,all,0.5450645543011633
GenePert,replogle_k562_essential_k562,2,30.0,test,systema_bias,de,0.45424282522020265
GenePert,replogle_k562_essential_k562,2,30.0,test,systema_bias,hvg,0.532492475296429
GenePert,replogle_k562_essential_k562,2,30.0,test,systema_correlation,all,0.17738377024849974
GenePert,replogle_k562_essential_k562,2,30.0,test,systema_correlation,de,0.2483519854024067
GenePert,replogle_k562_essential_k562,2,30.0,test,systema_correlation,hvg,0.2131230342196481
GenePert,replogle_k562_essential_k562,2,50.0,test,correlation,all,0.3491458910545662
GenePert,replogle_k562_essential_k562,2,50.0,test,correlation,de,0.46688999229985484
GenePert,replogle_k562_essential_k562,2,50.0,test,correlation,hvg,0.3726387814743903
GenePert,replogle_k562_essential_k562,2,50.0,test,mae,all,0.04238943397023697
GenePert,replogle_k562_essential_k562,2,50.0,test,mae,de,0.17233938302499358
GenePert,replogle_k562_essential_k562,2,50.0,test,mae,hvg,0.04583102269264967
GenePert,replogle_k562_essential_k562,2,50.0,test,mse,all,0.004048816526977705
GenePert,replogle_k562_essential_k562,2,50.0,test,mse,de,0.05247325457580982
GenePert,replogle_k562_essential_k562,2,50.0,test,mse,hvg,0.005132285588693692
GenePert,replogle_k562_essential_k562,2,50.0,test,systema_bias,all,0.5377780669249456
GenePert,replogle_k562_essential_k562,2,50.0,test,systema_bias,de,0.4497557450250297
GenePert,replogle_k562_essential_k562,2,50.0,test,systema_bias,hvg,0.5272342051540727
GenePert,replogle_k562_essential_k562,2,50.0,test,systema_correlation,all,0.19572653032665108
GenePert,replogle_k562_essential_k562,2,50.0,test,systema_correlation,de,0.28454113215327653
GenePert,replogle_k562_essential_k562,2,50.0,test,systema_correlation,hvg,0.23182538704438016
GenePert,replogle_k562_essential_k562,2,80.0,test,correlation,all,0.33945956914215414
GenePert,replogle_k562_essential_k562,2,80.0,test,correlation,de,0.46033593773277176
GenePert,replogle_k562_essential_k562,2,80.0,test,correlation,hvg,0.36583024198424735
GenePert,replogle_k562_essential_k562,2,80.0,test,mae,all,0.039546721015422205
GenePert,replogle_k562_essential_k562,2,80.0,test,mae,de,0.15322099546549398
GenePert,replogle_k562_essential_k562,2,80.0,test,mae,hvg,0.04244120805193293
GenePert,replogle_k562_essential_k562,2,80.0,test,mse,all,0.003391719950390628
GenePert,replogle_k562_essential_k562,2,80.0,test,mse,de,0.04169608187744203
GenePert,replogle_k562_essential_k562,2,80.0,test,mse,hvg,0.004200390949825096
GenePert,replogle_k562_essential_k562,2,80.0,test,systema_bias,all,0.5197116626116104
GenePert,replogle_k562_essential_k562,2,80.0,test,systema_bias,de,0.4334562647810618
GenePert,replogle_k562_essential_k562,2,80.0,test,systema_bias,hvg,0.5071224059025838
GenePert,replogle_k562_essential_k562,2,80.0,test,systema_correlation,all,0.20442673592149707
GenePert,replogle_k562_essential_k562,2,80.0,test,systema_correlation,de,0.29863082264263274
GenePert,replogle_k562_essential_k562,2,80.0,test,systema_correlation,hvg,0.24629734919781615
