method,context,repeat,x,set,metric_name,gene,value
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.0613676193573499
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.287748212884805
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,hvg,0.0823985936109684
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,all,0.011096477332221905
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,de,0.1541990788182411
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,hvg,0.021278581216153537
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,all,-0.46215796472851944
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,de,-0.48191927389965095
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,hvg,-0.5123633064394357
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,all,0.10755633207825754
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,de,-0.2497589656172177
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,hvg,0.11219434307832801
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,all,0.43455167478169915
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,de,0.516415596223237
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,hvg,0.5044165885989724
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,mae,all,0.06485833374751315
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,mae,de,0.16748192299983636
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,mae,hvg,0.08544586118794999
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,mse,all,0.010687327846996863
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,mse,de,0.07040719773214227
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,mse,hvg,0.019294317094072887
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,all,0.4558063580427426
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,de,0.38758185503026077
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,hvg,0.4229849691163744
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,all,-0.0017556359365729218
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,de,0.20924192413276663
scLambda,replogle_rpe1_essential_rpe1,2,0.4,test,systema_correlation,hvg,-0.0017517557238197834
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,all,0.4424247511890376
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,de,0.5157357643296528
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,correlation,hvg,0.5098242021383133
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,mae,all,0.05676226671873925
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,mae,de,0.22157712758508794
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,mae,hvg,0.07259539999426504
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,mse,all,0.008269917247720193
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,mse,de,0.09638610805654348
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,mse,hvg,0.014158006944294744
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,all,0.4525222614533964
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,de,0.3766422562093543
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,systema_bias,hvg,0.41977106609766646
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,all,0.07938521167122965
scLambda,replogle_rpe1_essential_rpe1,2,1.0,test,systema_correlation,de,-0.1964437016180865
