method,context,repeat,x,set,metric_name,gene,value
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.3909542982381965
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.18556197842055283
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.11512749006441388
scLambda,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.20550182028037517
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.31526683115492127
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.4125994637034217
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.2942879119262945
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.047733101817047485
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.18517665198390315
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.05085407776431053
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.005015139398485548
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.06396267644672551
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.00608191886090097
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.3568121194073482
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.27182799121846557
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.2768251079211652
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.22679715557436317
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.193885746444274
scLambda,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.25121187043540966
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.31967495728327394
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.4126988280453821
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.2938174544255498
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.04753283010109596
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.1854360104487463
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.0504927588689868
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.0049984347251521115
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.06370682806541549
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.006015605590642969
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.30913852472686315
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.23902019805140204
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.22210860608430905
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.2418978346582436
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.19799983923103057
scLambda,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.26524753968482934
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.36276164140121947
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.46266880520777787
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.34266734654626857
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.046201610373375925
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.17360272119686398
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.04881906279692022
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.004617046249142735
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.05613606719458429
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.005508898274364263
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.3296678615184065
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.27216212959645214
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.27045518129936097
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.3040821701266391
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.2826325980614694
scLambda,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.33407632025458556
