method,context,repeat,x,set,metric_name,gene,value
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,mse,hvg,0.01595827443941328
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,all,-0.08434514827790274
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,de,-0.10062745093604825
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,hvg,-0.09830482492548277
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,all,0.24658601646641234
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,de,-0.003089236370498443
scGen,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,hvg,0.23476577493223574
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,all,0.3738617049608198
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,de,0.5324229287678133
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,hvg,0.4150897751541511
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mae,all,0.05596385855853473
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mae,de,0.24329300278570742
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mae,hvg,0.07371264338291653
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mse,all,0.008369022203401588
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mse,de,0.11036191601218182
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,mse,hvg,0.015527261874484524
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,all,-0.0184815994239234
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,de,-0.014599834719492681
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,hvg,-0.026886688684338005
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,all,0.2516289725262993
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,de,-0.004732399194415262
scGen,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,hvg,0.24834258776214385
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,all,0.2616401284916121
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,de,0.397844529272162
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,hvg,0.3044602699589708
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mae,all,0.05836929887436316
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mae,de,0.2487012390970487
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mae,hvg,0.0760106488429663
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mse,all,0.008996166826618798
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mse,de,0.11256116071948674
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,mse,hvg,0.016351768143357946
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,all,-0.1802361624822773
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,de,-0.1922882927575597
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,hvg,-0.18100596469018307
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.23852056199886848
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,-0.04695459145906531
scGen,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.2370087488084902
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,all,0.320084395388795
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,de,0.48473675702314933
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,hvg,0.37492308544738817
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mae,all,0.05725527091110475
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mae,de,0.2345293470316892
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mae,hvg,0.0734636431030644
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mse,all,0.008415633901239936
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mse,de,0.0986916197829952
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mse,hvg,0.014732718001154502
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,all,-0.02847750341686274
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,de,-0.018449520455265433
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,hvg,-0.013236313722697981
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,all,0.2706322230000764
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,de,0.03515193850316399
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,hvg,0.28228553788341526
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,all,0.29860350791324675
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,de,0.4602667565328774
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,correlation,hvg,0.348995767979066
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,mae,all,0.05799149651160292
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,mae,de,0.23446093200031748
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,mae,hvg,0.07445909157400149
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,mse,all,0.008713962898672866
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,mse,de,0.09979985459226094
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,mse,hvg,0.01527203474897357
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,all,-0.06639277498921127
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,de,-0.04447325266739186
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,systema_bias,hvg,-0.05561383544421626
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,all,0.2587982607166234
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,de,0.022858956665252544
scGen,replogle_rpe1_essential_rpe1,1,1.0,test,systema_correlation,hvg,0.268866967663567
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,all,0.354548012574214
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,de,0.535781381745987
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,hvg,0.39627441126848456
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,mae,all,0.05579468454226564
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,mae,de,0.23451792006749145
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,mae,hvg,0.07228791752735027
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,mse,all,0.008143892954620122
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,mse,de,0.10111501731552588
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,mse,hvg,0.014644434611827949
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,all,-0.053904584896149785
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,de,-0.05820135930483574
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,hvg,-0.07099095826311667
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,all,0.29078763436617416
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,de,0.06656423537240999
scGen,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,hvg,0.29565270650706954
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,all,0.3207571857786292
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,de,0.47557488533992304
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,hvg,0.3503442796061291
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,mae,all,0.05651160554674957
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,mae,de,0.2434894897629968
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,mae,hvg,0.0743003244636934
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,mse,all,0.008470503660947268
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,mse,de,0.1071604869405109
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,mse,hvg,0.015650819308110464
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,all,-0.14451054142429642
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,-0.15313260125473258
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,-0.18393066729043264
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.2694393018960064
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,0.017459456282060488
scGen,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.269201630954355
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.3666123711821762
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.5328035162878814
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.4063200304680412
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.056642349553511794
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.2377704018288222
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.07376044596017343
scGen,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.008433145276331638
