method,context,repeat,x,set,metric_name,gene,value
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,mse,de,0.06384179859666647
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,mse,hvg,0.0065003389201699555
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,all,0.32320441256353005
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,de,0.3907095984059756
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,systema_bias,hvg,0.37960010321283344
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,all,0.1320322352949644
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,de,-0.016178376020803388
PRESAGE,nadig_jurkat_essential_jurkat,0,0.9,test,systema_correlation,hvg,0.16616595158242092
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,all,0.30770272603581006
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,de,0.36153231390146157
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,correlation,hvg,0.32276790577693576
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,all,0.0547333372043789
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,de,0.26539323666818704
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mae,hvg,0.059278426381809086
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,all,0.006995977944092928
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,de,0.12122514501802562
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,mse,hvg,0.008949560110548337
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,all,0.43798359665507475
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,de,0.3539721009080958
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_bias,hvg,0.3957628608700249
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,all,-0.16691575336554365
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,de,-0.3550266651846845
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,cluster_test,systema_correlation,hvg,-0.19129205260676976
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,all,0.28229080516031774
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,de,0.3557734445327012
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,correlation,hvg,0.2643784516447703
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,mae,all,0.04782911831301508
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,mae,de,0.18479285081057434
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,mae,hvg,0.05075919583582804
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,mse,all,0.004996042864044548
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,mse,de,0.05709214019508375
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,mse,hvg,0.006026825142099175
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,all,0.6019777785225855
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,de,0.5722962160355806
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,systema_bias,hvg,0.6151844893076032
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,all,0.20800720757978522
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,de,0.18754116897087852
PRESAGE,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,hvg,0.24172820152881572
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,all,0.30575377454039954
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,de,0.37471677738140813
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,correlation,hvg,0.3235234951072873
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,all,0.054701309941859344
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,de,0.26394588634449867
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mae,hvg,0.059069574746142856
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,all,0.007032847772981224
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,de,0.12153994058218978
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,mse,hvg,0.008953937081776343
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,all,0.4626193960243211
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,de,0.3325570982602522
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_bias,hvg,0.4203034811992292
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,all,-0.19498281920818666
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,de,-0.2866881972447823
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,cluster_test,systema_correlation,hvg,-0.2085411499717133
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,all,0.2930036784235083
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,de,0.37868472501542383
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,correlation,hvg,0.27060207459018454
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,mae,all,0.04813314245358894
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,mae,de,0.18368753803869411
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,mae,hvg,0.05132896788407633
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,mse,all,0.0050569709696696545
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,mse,de,0.05797804098484264
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,mse,hvg,0.006215889817532302
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,all,0.6185491928495869
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,de,0.5637051958394894
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,systema_bias,hvg,0.6317534024191592
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,all,0.20286766349542756
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,de,0.22381392245966492
PRESAGE,nadig_jurkat_essential_jurkat,0,30.0,test,systema_correlation,hvg,0.23293798495975349
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,all,0.2945815904535806
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,de,0.3613185375601093
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,correlation,hvg,0.30688291036705145
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,all,0.055237886487793084
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,de,0.2638337369594857
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mae,hvg,0.059688397528390905
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,all,0.0070982782160444674
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,de,0.12138661684376066
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,mse,hvg,0.009019861735746001
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,all,0.36018369675323575
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,de,0.27295241389679176
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_bias,hvg,0.3059875791188378
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,all,-0.09222366702867812
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,de,-0.23796646988959372
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,cluster_test,systema_correlation,hvg,-0.09623153170372767
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,all,0.31223452222960774
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,de,0.4405746403390036
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,correlation,hvg,0.3036112550521302
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,mae,all,0.04744023023421316
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,mae,de,0.17315990281207613
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,mae,hvg,0.050172598185888165
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,mse,all,0.004742409690485388
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,mse,de,0.05108806967225064
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,mse,hvg,0.005618039535020575
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,all,0.4939361857087037
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,de,0.4544726220687983
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,systema_bias,hvg,0.49193450666499117
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,all,0.26581322856797834
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,de,0.323974457903056
PRESAGE,nadig_jurkat_essential_jurkat,0,49.9,test,systema_correlation,hvg,0.3047124050186524
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,all,0.3149622641236785
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,de,0.3591982674892193
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,correlation,hvg,0.3345874662827363
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,all,0.05469870150998809
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,de,0.26245732372460256
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mae,hvg,0.05876326781211818
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,all,0.007002927655148671
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,de,0.11974488138079215
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,mse,hvg,0.008815242766078297
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,all,0.4660086633024437
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,de,0.3565143787313947
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_bias,hvg,0.4241750028260185
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,all,-0.1579999634867316
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,de,-0.30473218846240624
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,cluster_test,systema_correlation,hvg,-0.1559742460807135
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.26555906032314686
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.32534020304077144
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.24349795074727074
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.04494505014706986
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.16988998407270256
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.04759548964342436
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.0042961057986286655
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.049964474394733095
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.005176129472745573
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.6437357719151439
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.6084668022613334
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.6540767773107656
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.24335706135748722
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.21514999826596778
PRESAGE,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.2741624536321591
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,all,-0.024517971690389197
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,de,-0.07920954135610757
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,correlation,hvg,-0.07128146824205976
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,all,0.05708614211177499
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,de,0.2845048208594078
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mae,hvg,0.06202229812832337
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,all,0.007688974293207178
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,de,0.13393919347172772
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,mse,hvg,0.009919344143432015
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,all,-0.47064071715944816
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,de,-0.6615958508050782
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_bias,hvg,-0.610273054836008
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,all,-0.09877508293458179
PRESAGE,nadig_jurkat_essential_jurkat,1,0.0,cluster_test,systema_correlation,de,-0.34112475469927683
