method,context,repeat,x,set,metric_name,gene,value
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,de,0.4823794856287876
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,correlation,hvg,0.4281615791833612
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,all,0.054424912539930204
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,de,0.14799555456740587
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mae,hvg,0.06426215020342518
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,all,0.00645800552453086
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,de,0.051068192972489775
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,mse,hvg,0.009661897687574516
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,all,0.3560730632274552
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,de,0.3257173760757817
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_bias,hvg,0.35751189383451837
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,all,0.39552613634380507
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,de,0.3915173688247751
Biolord,nadig_hepg2_essential_hepg2,2,79.9,test,systema_correlation,hvg,0.44948896573068037
