method,context,repeat,x,set,metric_name,gene,value
LM,nadig_jurkat_essential_jurkat,1,1.0,test,mae,hvg,0.06611390618082945
LM,nadig_jurkat_essential_jurkat,1,1.0,test,mse,all,0.008249491395486657
LM,nadig_jurkat_essential_jurkat,1,1.0,test,mse,de,0.0783777460508076
LM,nadig_jurkat_essential_jurkat,1,1.0,test,mse,hvg,0.01100492913628398
LM,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,all,0.3264189221217816
LM,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,de,0.2944402503256025
LM,nadig_jurkat_essential_jurkat,1,1.0,test,systema_bias,hvg,0.3218712522422028
LM,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,all,0.017459979034861264
LM,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,de,0.04928194163607005
LM,nadig_jurkat_essential_jurkat,1,1.0,test,systema_correlation,hvg,0.017414022775564433
LM,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,all,0.2637914500358622
LM,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,de,0.29586292859725866
LM,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,hvg,0.25005018846279264
LM,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.051265412569401224
LM,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.19996057805418838
LM,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.05513569966009803
LM,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.005769990601178153
LM,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.07002969845091105
LM,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.007172491349709628
LM,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,0.49104203634139776
LM,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,0.41713036022286093
LM,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,0.48253868907436276
LM,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.037567010122009546
LM,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,0.05805228883773745
LM,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.04202180583700333
LM,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.29012898214370436
LM,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.3276939595449364
LM,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.27936029171567783
LM,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.0503770612537071
LM,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.19723650538187054
LM,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.053942317665376105
LM,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.005547857940268672
LM,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.06693382941723187
LM,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.006787774713638515
LM,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,0.5673111741639618
LM,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,0.505535394984716
LM,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,0.5645497098633189
LM,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.05755588786091175
LM,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,0.08650517298617728
LM,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.06649922569177075
LM,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.30138419454414983
LM,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.350947949068363
LM,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,hvg,0.29128281036603715
LM,nadig_jurkat_essential_jurkat,1,50.0,test,mae,all,0.049491799980813475
LM,nadig_jurkat_essential_jurkat,1,50.0,test,mae,de,0.20187386783994393
LM,nadig_jurkat_essential_jurkat,1,50.0,test,mae,hvg,0.05287552634608997
LM,nadig_jurkat_essential_jurkat,1,50.0,test,mse,all,0.005423744995608181
LM,nadig_jurkat_essential_jurkat,1,50.0,test,mse,de,0.07117055986574192
LM,nadig_jurkat_essential_jurkat,1,50.0,test,mse,hvg,0.006665868362904758
LM,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,all,0.5748397816910765
LM,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,de,0.5237578206181408
LM,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,hvg,0.5752648477671576
