method,context,repeat,x,set,metric_name,gene,value
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,mse,all,0.006189642956410897
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,mse,de,0.0710287444653156
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,mse,hvg,0.007658506654292394
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,all,0.3071074883429283
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,de,0.15248549655045684
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,hvg,0.2850783917212611
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,all,0.05032082849656623
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,de,0.1700615863041655
scGPT,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,hvg,0.039514986448449745
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,all,0.28134451580023934
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,de,0.4528126761222263
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,hvg,0.2582407669081633
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,mae,all,0.051814766414050833
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,mae,de,0.18742776172381728
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,mae,hvg,0.05546771467369302
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,mse,all,0.005975463152865316
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,mse,de,0.06439338275366253
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,mse,hvg,0.007229230595753912
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,all,0.29346732512635315
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,de,0.09767541641206984
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,hvg,0.2972487097957758
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,all,0.12929398433505543
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,de,0.31835225049567367
scGPT,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,hvg,0.12731756492409352
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,all,-0.01058533162837405
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,-0.030432763828762078
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,-0.03991192816601626
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.051818929901624504
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.22730523189896168
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.055033165264425664
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006276061568036233
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.08808984178850214
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
scGPT,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,all,0.14352560234188197
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,de,0.10977232186140268
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,correlation,hvg,0.11912494250528391
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,mae,all,0.06599686940296189
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,mae,de,0.22623006631916964
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,mae,hvg,0.06980862679434077
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,mse,all,0.008545168007532123
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,mse,de,0.0840536706267188
scGPT,nadig_jurkat_essential_jurkat,2,0.4,test,mse,hvg,0.010195743360697696
