method,context,repeat,x,set,metric_name,gene,value
LM,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,hvg,0.5070328688519176
LM,replogle_rpe1_essential_rpe1,1,9.9,test,mae,all,0.057055521596720976
LM,replogle_rpe1_essential_rpe1,1,9.9,test,mae,de,0.19958565450273577
LM,replogle_rpe1_essential_rpe1,1,9.9,test,mae,hvg,0.07333663748819687
LM,replogle_rpe1_essential_rpe1,1,9.9,test,mse,all,0.008227553247564703
LM,replogle_rpe1_essential_rpe1,1,9.9,test,mse,de,0.08423761294420101
LM,replogle_rpe1_essential_rpe1,1,9.9,test,mse,hvg,0.01411474119603918
LM,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,all,0.43698081197258126
LM,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,de,0.36272940805094267
LM,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,hvg,0.3910640634833995
LM,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,all,0.042617869240652716
LM,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,de,0.13300121729798062
LM,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,hvg,0.0467484843827702
LM,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,all,0.4641173803072517
LM,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,de,0.5546341878521106
LM,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,hvg,0.5225417778689485
LM,replogle_rpe1_essential_rpe1,1,29.9,test,mae,all,0.05535943762902619
LM,replogle_rpe1_essential_rpe1,1,29.9,test,mae,de,0.19645763198773378
LM,replogle_rpe1_essential_rpe1,1,29.9,test,mae,hvg,0.07062971597654898
LM,replogle_rpe1_essential_rpe1,1,29.9,test,mse,all,0.007651122500880361
LM,replogle_rpe1_essential_rpe1,1,29.9,test,mse,de,0.07882861389435694
LM,replogle_rpe1_essential_rpe1,1,29.9,test,mse,hvg,0.01287641256902694
LM,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,all,0.4487982730321756
LM,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,0.3716277837763047
LM,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,0.3970027641469179
LM,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.14467737276327344
LM,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,0.131854849635087
LM,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.1671215825606763
LM,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.4712081121498202
LM,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.5558175423925633
LM,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.5280582027848386
LM,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.0561079272631251
LM,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.20269929324478075
LM,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.07171147808163315
LM,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.007851009604915771
LM,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.08227110281729194
LM,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.01329835308683995
LM,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,0.4540595697478993
LM,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,0.37128755983806894
LM,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,0.40045365864541477
LM,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.14985552469796762
LM,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.13954309231243273
LM,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.1713566641347439
LM,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.42210392379924044
LM,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.5034665101451673
LM,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.47043995229465735
LM,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.055826535055886646
LM,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.19592719327290373
LM,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.07212848292817518
LM,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.008024443228153912
LM,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.08563479687174298
LM,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.013765583407934101
LM,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,0.4929857114748288
LM,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,0.4169844749535202
LM,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,0.445967648040882
LM,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.11984406827827607
LM,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,0.22213822804574976
LM,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.13865702853851733
LM,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.006091182374450857
LM,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.05716932584125149
LM,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.010260657278689538
LM,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.0613676193573499
LM,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.287748212884805
LM,replogle_rpe1_essential_rpe1,2,0.0,test,mae,hvg,0.0823985936109684
LM,replogle_rpe1_essential_rpe1,2,0.0,test,mse,all,0.011096477332221905
LM,replogle_rpe1_essential_rpe1,2,0.0,test,mse,de,0.1541990788182411
LM,replogle_rpe1_essential_rpe1,2,0.0,test,mse,hvg,0.021278581216153537
LM,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,all,-0.46215796472851944
LM,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,de,-0.48191927389965095
LM,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,hvg,-0.5123633064394357
LM,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,all,0.10755633207825754
LM,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,de,-0.2497589656172177
LM,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,hvg,0.11219434307832801
LM,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,all,0.4113439495013405
LM,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,de,0.5096153431193781
LM,replogle_rpe1_essential_rpe1,2,0.4,test,correlation,hvg,0.48413448805091747
LM,replogle_rpe1_essential_rpe1,2,0.4,test,mae,all,0.07016553630072536
LM,replogle_rpe1_essential_rpe1,2,0.4,test,mae,de,0.1859643669442392
LM,replogle_rpe1_essential_rpe1,2,0.4,test,mae,hvg,0.09089283697659659
LM,replogle_rpe1_essential_rpe1,2,0.4,test,mse,all,0.012945973832719653
LM,replogle_rpe1_essential_rpe1,2,0.4,test,mse,de,0.08152695403185144
LM,replogle_rpe1_essential_rpe1,2,0.4,test,mse,hvg,0.022749868965649993
LM,replogle_rpe1_essential_rpe1,2,0.4,test,systema_bias,all,0.38875692963272657
