method,context,repeat,x,set,metric_name,gene,value
PMean,replogle_k562_essential_k562,0,9.9,test,systema_bias,all,-0.027237954637179825
PMean,replogle_k562_essential_k562,0,9.9,test,systema_bias,de,-0.06980219359433194
PMean,replogle_k562_essential_k562,0,9.9,test,systema_bias,hvg,0.008286821290130315
PMean,replogle_k562_essential_k562,0,9.9,test,systema_correlation,all,0.23656334797465298
PMean,replogle_k562_essential_k562,0,9.9,test,systema_correlation,de,0.48918975536660175
PMean,replogle_k562_essential_k562,0,9.9,test,systema_correlation,hvg,0.2646453385031022
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,correlation,all,0.38767067141915496
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,correlation,de,0.6313420198975286
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,correlation,hvg,0.41352353688751753
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,mae,all,0.06749433735358316
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,mae,de,0.17098513429293682
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,mae,hvg,0.07770931642974253
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,mse,all,0.009652506046783894
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,mse,de,0.053129034915034797
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,mse,hvg,0.013752085469638436
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,systema_bias,all,-0.051294320815754114
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,systema_bias,de,-0.098252317149919
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,systema_bias,hvg,-0.028200172504614294
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,systema_correlation,all,0.28572191298630834
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,systema_correlation,de,0.5270930071340553
PMean,replogle_k562_essential_k562,0,30.0,cluster_test,systema_correlation,hvg,0.2926563807896941
PMean,replogle_k562_essential_k562,0,30.0,test,correlation,all,0.20824005074875618
PMean,replogle_k562_essential_k562,0,30.0,test,correlation,de,0.52462080249626
PMean,replogle_k562_essential_k562,0,30.0,test,correlation,hvg,0.22440246533814465
PMean,replogle_k562_essential_k562,0,30.0,test,mae,all,0.04750898390244265
PMean,replogle_k562_essential_k562,0,30.0,test,mae,de,0.10993514138543446
PMean,replogle_k562_essential_k562,0,30.0,test,mae,hvg,0.05247044627608486
PMean,replogle_k562_essential_k562,0,30.0,test,mse,all,0.0045658375068630755
PMean,replogle_k562_essential_k562,0,30.0,test,mse,de,0.022035832047297924
PMean,replogle_k562_essential_k562,0,30.0,test,mse,hvg,0.006094026820845036
PMean,replogle_k562_essential_k562,0,30.0,test,systema_bias,all,-0.022939773601134274
PMean,replogle_k562_essential_k562,0,30.0,test,systema_bias,de,-0.06686973628545474
PMean,replogle_k562_essential_k562,0,30.0,test,systema_bias,hvg,0.01354891305171887
PMean,replogle_k562_essential_k562,0,30.0,test,systema_correlation,all,0.23038085946393122
PMean,replogle_k562_essential_k562,0,30.0,test,systema_correlation,de,0.48552611399532836
PMean,replogle_k562_essential_k562,0,30.0,test,systema_correlation,hvg,0.2575184344186607
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,correlation,all,0.38767067141915496
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,correlation,de,0.6313420198975286
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,correlation,hvg,0.41352353688751753
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,mae,all,0.06749433735358316
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,mae,de,0.17098513429293682
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,mae,hvg,0.07770931642974253
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,mse,all,0.009652506046783894
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,mse,de,0.053129034915034797
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,mse,hvg,0.013752085469638436
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,systema_bias,all,-0.051294320815754114
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,systema_bias,de,-0.098252317149919
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,systema_bias,hvg,-0.028200172504614294
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,systema_correlation,all,0.28572191298630834
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,systema_correlation,de,0.5270930071340553
PMean,replogle_k562_essential_k562,0,50.0,cluster_test,systema_correlation,hvg,0.2926563807896941
PMean,replogle_k562_essential_k562,0,50.0,test,correlation,all,0.20590887972946703
PMean,replogle_k562_essential_k562,0,50.0,test,correlation,de,0.5147490333511591
PMean,replogle_k562_essential_k562,0,50.0,test,correlation,hvg,0.22104377641777323
PMean,replogle_k562_essential_k562,0,50.0,test,mae,all,0.04817908171310556
PMean,replogle_k562_essential_k562,0,50.0,test,mae,de,0.11232324222299046
PMean,replogle_k562_essential_k562,0,50.0,test,mae,hvg,0.05317398584585678
PMean,replogle_k562_essential_k562,0,50.0,test,mse,all,0.0047284653193662846
PMean,replogle_k562_essential_k562,0,50.0,test,mse,de,0.022817021721112503
PMean,replogle_k562_essential_k562,0,50.0,test,mse,hvg,0.006329602271285877
PMean,replogle_k562_essential_k562,0,50.0,test,systema_bias,all,-0.03177458051283939
PMean,replogle_k562_essential_k562,0,50.0,test,systema_bias,de,-0.0748373578128295
PMean,replogle_k562_essential_k562,0,50.0,test,systema_bias,hvg,-0.001803963522907842
PMean,replogle_k562_essential_k562,0,50.0,test,systema_correlation,all,0.23745299849505358
PMean,replogle_k562_essential_k562,0,50.0,test,systema_correlation,de,0.47977789932039644
PMean,replogle_k562_essential_k562,0,50.0,test,systema_correlation,hvg,0.26663078578921495
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,correlation,all,0.38767067141915496
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,correlation,de,0.6313420198975286
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,correlation,hvg,0.41352353688751753
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,mae,all,0.06749433735358316
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,mae,de,0.17098513429293682
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,mae,hvg,0.07770931642974253
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,mse,all,0.009652506046783894
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,mse,de,0.053129034915034797
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,mse,hvg,0.013752085469638436
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,systema_bias,all,-0.051294320815754114
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,systema_bias,de,-0.098252317149919
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,systema_bias,hvg,-0.028200172504614294
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,systema_correlation,all,0.28572191298630834
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,systema_correlation,de,0.5270930071340553
PMean,replogle_k562_essential_k562,0,80.0,cluster_test,systema_correlation,hvg,0.2926563807896941
PMean,replogle_k562_essential_k562,0,80.0,test,correlation,all,0.21022958050199206
PMean,replogle_k562_essential_k562,0,80.0,test,correlation,de,0.514412172293181
PMean,replogle_k562_essential_k562,0,80.0,test,correlation,hvg,0.2245269773671921
PMean,replogle_k562_essential_k562,0,80.0,test,mae,all,0.05017609116382899
PMean,replogle_k562_essential_k562,0,80.0,test,mae,de,0.11395173869028806
PMean,replogle_k562_essential_k562,0,80.0,test,mae,hvg,0.05580407936019693
PMean,replogle_k562_essential_k562,0,80.0,test,mse,all,0.00512977721495108
PMean,replogle_k562_essential_k562,0,80.0,test,mse,de,0.023019102398462537
PMean,replogle_k562_essential_k562,0,80.0,test,mse,hvg,0.006943580939193104
PMean,replogle_k562_essential_k562,0,80.0,test,systema_bias,all,-0.0031409960276635677
PMean,replogle_k562_essential_k562,0,80.0,test,systema_bias,de,-0.0440528207669196
PMean,replogle_k562_essential_k562,0,80.0,test,systema_bias,hvg,0.03001229554092727
PMean,replogle_k562_essential_k562,0,80.0,test,systema_correlation,all,0.2284153158571401
PMean,replogle_k562_essential_k562,0,80.0,test,systema_correlation,de,0.4736176376447886
PMean,replogle_k562_essential_k562,0,80.0,test,systema_correlation,hvg,0.25109227501207765
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,correlation,all,0.38767067141915496
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,correlation,de,0.6313420198975286
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,correlation,hvg,0.41352353688751753
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,mae,all,0.06749433735358316
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,mae,de,0.17098513429293682
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,mae,hvg,0.07770931642974253
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,mse,all,0.009652506046783894
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,mse,de,0.053129034915034797
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,mse,hvg,0.013752085469638436
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,systema_bias,all,-0.051294320815754114
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,systema_bias,de,-0.098252317149919
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,systema_bias,hvg,-0.028200172504614294
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,systema_correlation,all,0.28572191298630834
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,systema_correlation,de,0.5270930071340553
PMean,replogle_k562_essential_k562,1,0.0,cluster_test,systema_correlation,hvg,0.2926563807896941
PMean,replogle_k562_essential_k562,1,0.0,test,correlation,all,0.2097342872419015
PMean,replogle_k562_essential_k562,1,0.0,test,correlation,de,0.524130730853916
PMean,replogle_k562_essential_k562,1,0.0,test,correlation,hvg,0.22578116455309316
PMean,replogle_k562_essential_k562,1,0.0,test,mae,all,0.04768777716769745
PMean,replogle_k562_essential_k562,1,0.0,test,mae,de,0.11068256055214125
PMean,replogle_k562_essential_k562,1,0.0,test,mae,hvg,0.05262610064036892
PMean,replogle_k562_essential_k562,1,0.0,test,mse,all,0.004582915576946702
PMean,replogle_k562_essential_k562,1,0.0,test,mse,de,0.021818431758802066
PMean,replogle_k562_essential_k562,1,0.0,test,mse,hvg,0.006102964282749713
PMean,replogle_k562_essential_k562,1,0.0,test,systema_bias,all,-0.025555752411328632
PMean,replogle_k562_essential_k562,1,0.0,test,systema_bias,de,-0.0666851567930797
PMean,replogle_k562_essential_k562,1,0.0,test,systema_bias,hvg,0.009773899110488824
PMean,replogle_k562_essential_k562,1,0.0,test,systema_correlation,all,0.2356724285721122
PMean,replogle_k562_essential_k562,1,0.0,test,systema_correlation,de,0.4866665189065513
PMean,replogle_k562_essential_k562,1,0.0,test,systema_correlation,hvg,0.26419865992335484
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,correlation,all,0.38767067141915496
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,correlation,de,0.6313420198975286
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,correlation,hvg,0.41352353688751753
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,mae,all,0.06749433735358316
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,mae,de,0.17098513429293682
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,mae,hvg,0.07770931642974253
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,mse,all,0.009652506046783894
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,mse,de,0.053129034915034797
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,mse,hvg,0.013752085469638436
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,systema_bias,all,-0.051294320815754114
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,systema_bias,de,-0.098252317149919
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,systema_bias,hvg,-0.028200172504614294
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,systema_correlation,all,0.28572191298630834
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,systema_correlation,de,0.5270930071340553
PMean,replogle_k562_essential_k562,1,0.4,cluster_test,systema_correlation,hvg,0.2926563807896941
PMean,replogle_k562_essential_k562,1,0.4,test,correlation,all,0.20945562856099406
PMean,replogle_k562_essential_k562,1,0.4,test,correlation,de,0.5235792326742786
PMean,replogle_k562_essential_k562,1,0.4,test,correlation,hvg,0.22548609828251767
PMean,replogle_k562_essential_k562,1,0.4,test,mae,all,0.04769123113125823
PMean,replogle_k562_essential_k562,1,0.4,test,mae,de,0.11063604051181025
PMean,replogle_k562_essential_k562,1,0.4,test,mae,hvg,0.05263581811804283
PMean,replogle_k562_essential_k562,1,0.4,test,mse,all,0.004585592884113853
PMean,replogle_k562_essential_k562,1,0.4,test,mse,de,0.021822845184447645
PMean,replogle_k562_essential_k562,1,0.4,test,mse,hvg,0.006108856721261796
PMean,replogle_k562_essential_k562,1,0.4,test,systema_bias,all,-0.025387305252185167
PMean,replogle_k562_essential_k562,1,0.4,test,systema_bias,de,-0.06638010441923695
PMean,replogle_k562_essential_k562,1,0.4,test,systema_bias,hvg,0.009992867340632155
PMean,replogle_k562_essential_k562,1,0.4,test,systema_correlation,all,0.23560041134122875
PMean,replogle_k562_essential_k562,1,0.4,test,systema_correlation,de,0.4860513186457846
PMean,replogle_k562_essential_k562,1,0.4,test,systema_correlation,hvg,0.26403520226106386
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,correlation,all,0.38767067141915496
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,correlation,de,0.6313420198975286
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,correlation,hvg,0.41352353688751753
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,mae,all,0.06749433735358316
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,mae,de,0.17098513429293682
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,mae,hvg,0.07770931642974253
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,mse,all,0.009652506046783894
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,mse,de,0.053129034915034797
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,mse,hvg,0.013752085469638436
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,systema_bias,all,-0.051294320815754114
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,systema_bias,de,-0.098252317149919
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,systema_bias,hvg,-0.028200172504614294
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,systema_correlation,all,0.28572191298630834
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,systema_correlation,de,0.5270930071340553
PMean,replogle_k562_essential_k562,1,0.9,cluster_test,systema_correlation,hvg,0.2926563807896941
PMean,replogle_k562_essential_k562,1,0.9,test,correlation,all,0.20843851114004894
PMean,replogle_k562_essential_k562,1,0.9,test,correlation,de,0.5221792412133822
PMean,replogle_k562_essential_k562,1,0.9,test,correlation,hvg,0.22456939893806988
PMean,replogle_k562_essential_k562,1,0.9,test,mae,all,0.04770398950386102
PMean,replogle_k562_essential_k562,1,0.9,test,mae,de,0.11062358115989225
PMean,replogle_k562_essential_k562,1,0.9,test,mae,hvg,0.05263370615402404
PMean,replogle_k562_essential_k562,1,0.9,test,mse,all,0.004585629328716747
PMean,replogle_k562_essential_k562,1,0.9,test,mse,de,0.02175634450851526
PMean,replogle_k562_essential_k562,1,0.9,test,mse,hvg,0.006102668991215301
PMean,replogle_k562_essential_k562,1,0.9,test,systema_bias,all,-0.025366501637807275
PMean,replogle_k562_essential_k562,1,0.9,test,systema_bias,de,-0.0665690004019582
PMean,replogle_k562_essential_k562,1,0.9,test,systema_bias,hvg,0.009949996708586152
PMean,replogle_k562_essential_k562,1,0.9,test,systema_correlation,all,0.23451152188352486
PMean,replogle_k562_essential_k562,1,0.9,test,systema_correlation,de,0.4846400892393193
PMean,replogle_k562_essential_k562,1,0.9,test,systema_correlation,hvg,0.2631297382627253
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,correlation,all,0.38767067141915496
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,correlation,de,0.6313420198975286
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,correlation,hvg,0.41352353688751753
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,mae,all,0.06749433735358316
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,mae,de,0.17098513429293682
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,mae,hvg,0.07770931642974253
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,mse,all,0.009652506046783894
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,mse,de,0.053129034915034797
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,mse,hvg,0.013752085469638436
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,systema_bias,all,-0.051294320815754114
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,systema_bias,de,-0.098252317149919
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,systema_bias,hvg,-0.028200172504614294
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,systema_correlation,all,0.28572191298630834
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,systema_correlation,de,0.5270930071340553
PMean,replogle_k562_essential_k562,1,9.9,cluster_test,systema_correlation,hvg,0.2926563807896941
PMean,replogle_k562_essential_k562,1,9.9,test,correlation,all,0.20907609445488812
PMean,replogle_k562_essential_k562,1,9.9,test,correlation,de,0.5243648102518119
PMean,replogle_k562_essential_k562,1,9.9,test,correlation,hvg,0.22346949551788295
PMean,replogle_k562_essential_k562,1,9.9,test,mae,all,0.04760359748435749
PMean,replogle_k562_essential_k562,1,9.9,test,mae,de,0.1106683142849227
PMean,replogle_k562_essential_k562,1,9.9,test,mae,hvg,0.0524886607452018
