method,context,repeat,x,set,metric_name,gene,value
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,correlation,hvg,0.4994536110669987
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mae,all,0.07965343767044439
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mae,de,0.34309724112866957
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mae,hvg,0.1113910759261592
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mse,all,0.015463752755418912
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mse,de,0.18191124510758527
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,mse,hvg,0.03003138639124344
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_bias,all,-0.36551950456587345
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_bias,de,-0.2666151624551221
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_bias,hvg,-0.36685248514475205
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_correlation,all,-0.20435668834360546
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_correlation,de,-0.45760705588558626
scGen,replogle_rpe1_essential_rpe1,1,0.4,cluster_test,systema_correlation,hvg,-0.33474458227896786
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,all,0.20061466123557112
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,de,0.37213657011923784
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,correlation,hvg,0.233644350859276
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mae,all,0.04713742567045174
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mae,de,0.20054593565796835
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mae,hvg,0.05754274783701978
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mse,all,0.00570070191177416
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mse,de,0.07817662734397181
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,mse,hvg,0.009451933202081195
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,all,-0.06192124349354275
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,de,-0.06759020683574694
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_bias,hvg,-0.05618734812544717
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,all,0.4639688005683746
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,de,0.17262371296309273
scGen,replogle_rpe1_essential_rpe1,1,0.4,test,systema_correlation,hvg,0.5254700646577409
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,correlation,all,0.4838060525574361
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,correlation,de,0.6802755058782088
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,correlation,hvg,0.5651243927804354
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mae,all,0.07708300294300088
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mae,de,0.3247210216100051
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mae,hvg,0.10655785201419589
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mse,all,0.014344312214412383
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mse,de,0.16433555186584223
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,mse,hvg,0.027333547921151297
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_bias,all,-0.30236342977838765
scGen,replogle_rpe1_essential_rpe1,1,0.9,cluster_test,systema_bias,de,-0.2152280113949504
